ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688380.SH,20250102,29.78,30.15,28.0,28.55,29.9,-1.35,-4.5151,106392.35,309446.222
688380.SH,20250103,28.55,28.8,27.32,27.5,28.55,-1.05,-3.6778,97454.59,273101.089
688380.SH,20250106,27.27,27.95,26.5,26.79,27.5,-0.71,-2.5818,71302.6,192641.048
688380.SH,20250107,26.99,29.3,26.8,28.98,26.79,2.19,8.1747,127174.23,356605.338
688380.SH,20250108,28.56,31.39,28.2,30.89,28.98,1.91,6.5908,184777.06,545744.128
688380.SH,20250109,30.08,30.97,29.9,30.4,30.89,-0.49,-1.5863,120184.32,366899.962
688380.SH,20250110,30.4,31.27,28.98,28.99,30.4,-1.41,-4.6382,141330.98,428022.606
688380.SH,20250113,28.01,29.17,27.57,28.89,28.99,-0.1,-0.3449,85861.4,244129.625
688380.SH,20250114,28.92,31.58,28.82,31.25,28.89,2.36,8.1689,172485.58,528574.523
688380.SH,20250115,31.1,32.16,30.87,31.53,31.25,0.28,0.896,143652.46,452637.512
688380.SH,20250116,31.68,32.08,30.75,31.07,31.53,-0.46,-1.4589,118200.94,370421.495
688380.SH,20250117,30.88,33.0,30.5,32.4,31.07,1.33,4.2807,178394.06,570607.315
688380.SH,20250120,32.4,32.65,31.72,32.4,32.4,0.0,0.0,115231.99,370694.478
688380.SH,20250121,32.55,34.2,32.22,33.31,32.4,0.91,2.8086,159640.47,529366.829
688380.SH,20250122,32.8,33.19,31.8,32.24,33.31,-1.07,-3.2122,112435.31,364778.037
688380.SH,20250123,32.63,33.39,31.57,31.67,32.24,-0.57,-1.768,125087.13,406740.685
688380.SH,20250124,31.51,32.27,31.2,32.05,31.67,0.38,1.1999,92583.53,295440.942
688380.SH,20250127,32.25,32.39,31.0,31.08,32.05,-0.97,-3.0265,85583.91,271632.037
688380.SH,20250205,31.89,32.54,31.02,31.24,31.08,0.16,0.5148,112958.25,357313.677
688380.SH,20250206,29.02,30.92,28.0,30.5,31.24,-0.74,-2.3688,212910.01,633974.259
688380.SH,20250207,30.4,31.58,30.16,30.9,30.5,0.4,1.3115,167591.01,517098.461
688380.SH,20250210,30.88,31.62,30.5,31.02,30.9,0.12,0.3883,115776.62,359125.552
688380.SH,20250211,31.05,31.05,29.9,30.17,31.02,-0.85,-2.7402,93745.68,283024.032
688380.SH,20250212,30.1,31.15,29.82,31.12,30.17,0.95,3.1488,124765.29,379571.818
688380.SH,20250213,31.17,31.17,29.8,29.8,31.12,-1.32,-4.2416,112338.27,339221.88
688380.SH,20250214,29.75,29.98,28.99,29.39,29.8,-0.41,-1.3758,79352.26,232691.637
688380.SH,20250217,29.49,29.98,29.32,29.92,29.39,0.53,1.8033,84123.19,249662.371
688380.SH,20250218,29.92,30.38,28.6,28.77,29.92,-1.15,-3.8436,95789.61,282641.118
688380.SH,20250219,28.71,29.91,28.5,29.83,28.77,1.06,3.6844,91905.05,272218.555
688380.SH,20250220,29.74,29.94,29.15,29.62,29.83,-0.21,-0.704,66357.84,196054.472
688380.SH,20250221,29.47,31.36,29.4,31.0,29.62,1.38,4.659,160126.73,488143.19
688380.SH,20250224,31.5,31.63,30.72,31.19,31.0,0.19,0.6129,134473.54,419941.503
688380.SH,20250225,30.7,31.85,30.4,31.15,31.19,-0.04,-0.1282,128387.16,399532.387
688380.SH,20250226,31.2,32.13,30.5,32.11,31.15,0.96,3.0819,164693.74,519127.312
688380.SH,20250227,32.3,33.7,31.28,32.9,32.11,0.79,2.4603,209086.69,681630.782
688380.SH,20250228,32.51,32.75,30.7,30.76,32.9,-2.14,-6.5046,137971.89,432977.309
688380.SH,20250303,30.65,31.2,29.7,29.88,30.76,-0.88,-2.8609,94201.15,286881.025
688380.SH,20250304,29.83,32.28,29.35,32.01,29.88,2.13,7.1285,171083.61,532382.541
688380.SH,20250305,32.64,35.97,32.64,33.7,32.01,1.69,5.2796,323484.18,1109996.706
688380.SH,20250306,33.7,34.93,33.51,33.9,33.7,0.2,0.5935,202089.96,688303.877
688380.SH,20250307,33.8,33.83,32.67,33.16,33.9,-0.74,-2.1829,132370.64,440987.74
688380.SH,20250310,33.2,33.45,32.09,32.55,33.16,-0.61,-1.8396,101817.95,330610.544
688380.SH,20250311,31.63,32.45,31.34,32.06,32.55,-0.49,-1.5054,98238.77,313205.076
688380.SH,20250312,32.17,32.5,31.76,31.78,32.06,-0.28,-0.8734,99541.68,319947.377
688380.SH,20250313,31.75,31.77,30.18,30.53,31.78,-1.25,-3.9333,112157.77,344502.02
688380.SH,20250314,30.6,32.58,30.43,32.46,30.53,1.93,6.3217,140815.96,444858.135
688380.SH,20250317,32.25,32.46,31.64,32.22,32.46,-0.24,-0.7394,80953.39,259789.983
688380.SH,20250318,32.32,32.95,31.96,32.1,32.22,-0.12,-0.3724,83140.74,268469.853
688380.SH,20250319,31.9,32.18,31.19,31.38,32.1,-0.72,-2.243,75541.56,237917.674
688380.SH,20250320,31.33,31.68,30.88,30.91,31.38,-0.47,-1.4978,59782.52,186847.295
688380.SH,20250321,30.8,31.09,29.9,29.9,30.91,-1.01,-3.2676,80381.85,244486.697
688380.SH,20250324,29.92,30.59,29.02,30.59,29.9,0.69,2.3077,82550.38,245887.732
688380.SH,20250325,30.59,30.77,29.5,29.7,30.59,-0.89,-2.9094,63028.37,189267.558
688380.SH,20250326,29.69,30.2,29.58,29.64,29.7,-0.06,-0.202,45844.38,137055.816
688380.SH,20250327,29.68,30.59,29.41,29.99,29.64,0.35,1.1808,61315.28,184374.712
688380.SH,20250328,29.92,30.29,29.51,29.52,29.99,-0.47,-1.5672,42928.27,127884.819
688380.SH,20250331,29.35,29.77,28.82,29.55,29.52,0.03,0.1016,50377.53,147514.785
688380.SH,20250401,29.64,30.16,29.4,29.48,29.55,-0.07,-0.2369,47706.48,142018.935
688380.SH,20250402,29.39,29.76,29.08,29.27,29.48,-0.21,-0.7123,42186.1,124058.15
688380.SH,20250403,29.04,29.87,28.9,29.26,29.27,-0.01,-0.0342,50792.97,149282.138
688380.SH,20250407,26.52,27.95,23.41,23.42,29.26,-5.84,-19.959,124799.82,312326.171
688380.SH,20250408,23.54,24.84,23.54,24.3,23.42,0.88,3.7575,91541.72,221619.468
688380.SH,20250409,23.87,25.65,22.45,25.31,24.3,1.01,4.1564,106490.38,262266.487
688380.SH,20250410,26.26,26.78,25.8,25.84,25.31,0.53,2.094,90284.34,237034.708
688380.SH,20250411,25.57,28.28,25.57,27.39,25.84,1.55,5.9985,139763.87,378839.122
688380.SH,20250414,28.11,28.45,27.31,27.47,27.39,0.08,0.2921,92174.6,255283.973
688380.SH,20250415,27.45,27.49,26.85,27.15,27.47,-0.32,-1.1649,57580.63,155929.115
688380.SH,20250416,27.11,27.59,26.5,27.0,27.15,-0.15,-0.5525,52182.88,141164.85
688380.SH,20250417,26.75,27.93,26.75,27.26,27.0,0.26,0.963,68143.95,187307.051
688380.SH,20250418,27.11,27.57,26.9,27.36,27.26,0.1,0.3668,50532.57,137481.592
688380.SH,20250421,27.5,27.88,27.17,27.87,27.36,0.51,1.864,55119.11,152124.368
688380.SH,20250422,27.75,28.06,27.5,27.81,27.87,-0.06,-0.2153,57752.57,160316.366
688380.SH,20250423,28.0,28.18,27.72,27.94,27.81,0.13,0.4675,58513.15,163428.547
