ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300539.SZ,20250102,10.58,10.84,10.21,10.44,10.62,-0.18,-1.6949,36150.0,38203.352
300539.SZ,20250103,10.43,10.65,9.84,9.85,10.44,-0.59,-5.6513,36752.0,37171.784
300539.SZ,20250106,9.77,9.96,9.36,9.79,9.85,-0.06,-0.6091,31670.4,30827.452
300539.SZ,20250107,9.89,10.2,9.86,10.2,9.79,0.41,4.1879,36118.0,36273.873
300539.SZ,20250108,10.25,10.36,9.84,10.27,10.2,0.07,0.6863,36078.0,36671.915
300539.SZ,20250109,10.2,10.4,10.16,10.36,10.27,0.09,0.8763,24600.0,25435.272
300539.SZ,20250110,10.3,10.57,10.0,10.0,10.36,-0.36,-3.4749,37817.0,39186.118
300539.SZ,20250113,9.91,10.52,9.7,10.22,10.0,0.22,2.2,42650.0,43190.477
300539.SZ,20250114,10.25,12.26,10.25,12.26,10.22,2.04,19.9609,98905.0,117032.848
300539.SZ,20250115,13.16,13.51,12.29,12.32,12.26,0.06,0.4894,312322.7,398438.457
300539.SZ,20250116,12.08,12.48,11.81,11.83,12.32,-0.49,-3.9773,211072.21,255076.691
300539.SZ,20250117,11.79,12.24,11.72,11.86,11.83,0.03,0.2536,122357.74,146023.944
300539.SZ,20250120,11.78,12.03,11.71,11.83,11.86,-0.03,-0.253,88135.56,104207.538
300539.SZ,20250121,11.83,12.08,11.7,12.07,11.83,0.24,2.0287,129257.34,154521.787
300539.SZ,20250122,11.93,12.49,11.64,12.33,12.07,0.26,2.1541,164442.49,200438.216
300539.SZ,20250123,12.34,12.55,12.11,12.14,12.33,-0.19,-1.541,141330.87,174168.437
300539.SZ,20250124,12.01,12.25,11.77,12.24,12.14,0.1,0.8237,110051.8,132333.706
300539.SZ,20250127,12.16,12.25,11.71,11.76,12.24,-0.48,-3.9216,75810.0,90139.886
300539.SZ,20250205,11.74,11.95,11.7,11.86,11.76,0.1,0.8503,58706.24,69378.504
300539.SZ,20250206,11.75,12.4,11.74,12.4,11.86,0.54,4.5531,97636.0,118732.381
300539.SZ,20250207,12.41,12.59,12.11,12.3,12.4,-0.1,-0.8065,114591.0,141897.245
300539.SZ,20250210,12.43,12.61,12.17,12.58,12.3,0.28,2.2764,103124.0,128037.748
300539.SZ,20250211,12.5,12.52,12.3,12.37,12.58,-0.21,-1.6693,63843.0,78935.431
300539.SZ,20250212,12.33,12.54,12.22,12.48,12.37,0.11,0.8892,72771.0,90192.396
300539.SZ,20250213,12.75,12.9,12.15,12.15,12.48,-0.33,-2.6442,94695.0,117548.227
300539.SZ,20250214,12.07,12.2,11.88,11.92,12.15,-0.23,-1.893,74237.0,89387.555
300539.SZ,20250217,11.89,12.19,11.85,12.11,11.92,0.19,1.594,72077.0,86824.971
300539.SZ,20250218,12.14,13.22,12.03,13.19,12.11,1.08,8.9182,213292.81,268419.56
300539.SZ,20250219,12.8,13.68,12.68,13.2,13.19,0.01,0.0758,241038.04,316575.325
300539.SZ,20250220,13.23,14.76,12.94,13.89,13.2,0.69,5.2273,294663.07,405971.725
300539.SZ,20250221,13.66,14.28,13.38,14.11,13.89,0.22,1.5839,220344.45,304146.012
300539.SZ,20250224,13.86,13.98,13.46,13.71,14.11,-0.4,-2.8349,132386.0,181167.51
300539.SZ,20250225,13.43,13.75,13.31,13.5,13.71,-0.21,-1.5317,109082.74,147708.813
300539.SZ,20250226,13.6,16.2,13.5,16.2,13.5,2.7,20.0,208469.94,318725.172
300539.SZ,20250227,16.44,18.7,15.59,18.0,16.2,1.8,11.1111,474702.99,806272.889
300539.SZ,20250228,16.77,17.12,15.38,15.71,18.0,-2.29,-12.7222,280550.26,453784.072
300539.SZ,20250303,15.37,15.55,14.61,14.85,15.71,-0.86,-5.4742,203729.66,306688.414
300539.SZ,20250304,14.56,15.7,14.49,15.39,14.85,0.54,3.6364,191321.53,289703.479
300539.SZ,20250305,15.08,15.82,14.86,15.59,15.39,0.2,1.2995,171674.98,263046.318
300539.SZ,20250306,15.44,16.46,15.32,16.19,15.59,0.6,3.8486,237057.32,375700.027
300539.SZ,20250307,15.9,16.5,15.59,16.12,16.19,-0.07,-0.4324,176648.08,281402.062
300539.SZ,20250310,16.12,16.88,15.4,15.68,16.12,-0.44,-2.7295,157335.71,253099.157
300539.SZ,20250311,14.85,15.54,14.85,15.29,15.68,-0.39,-2.4872,117853.88,178888.812
300539.SZ,20250312,15.34,15.39,15.08,15.08,15.29,-0.21,-1.3734,103552.86,157625.107
300539.SZ,20250313,15.04,15.22,14.25,14.63,15.08,-0.45,-2.9841,115746.56,169086.454
300539.SZ,20250314,14.54,14.93,14.26,14.92,14.63,0.29,1.9822,83876.0,122993.326
300539.SZ,20250317,14.92,14.99,14.61,14.9,14.92,-0.02,-0.134,68038.2,100807.54
300539.SZ,20250318,15.0,15.93,14.82,15.83,14.9,0.93,6.2416,197259.56,305587.091
300539.SZ,20250319,15.68,17.64,15.61,16.82,15.83,0.99,6.2539,302304.55,503822.673
300539.SZ,20250320,16.53,18.38,16.5,17.42,16.82,0.6,3.5672,328828.71,575503.711
300539.SZ,20250321,17.15,17.24,15.88,16.14,17.42,-1.28,-7.3479,220839.6,359424.833
300539.SZ,20250324,16.3,16.34,14.87,15.3,16.14,-0.84,-5.2045,138027.4,213020.079
300539.SZ,20250325,15.41,15.98,14.6,14.66,15.3,-0.64,-4.183,122718.0,185172.731
300539.SZ,20250326,14.52,16.79,14.52,16.06,14.66,1.4,9.5498,212575.8,337586.613
300539.SZ,20250327,16.06,16.06,15.07,15.27,16.06,-0.79,-4.9191,136471.0,211540.457
