ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600370.SH,20250102,1.82,1.89,1.81,1.82,1.84,-0.02,-1.087,161806.0,29859.841
600370.SH,20250103,1.82,1.84,1.73,1.74,1.82,-0.08,-4.3956,159802.0,28311.668
600370.SH,20250106,1.72,1.76,1.67,1.72,1.74,-0.02,-1.1494,187199.77,32212.021
600370.SH,20250107,1.72,1.77,1.7,1.77,1.72,0.05,2.907,127999.73,22207.438
600370.SH,20250108,1.76,1.78,1.7,1.77,1.77,0.0,0.0,149288.0,25963.698
600370.SH,20250109,1.73,1.8,1.73,1.76,1.77,-0.01,-0.565,115761.0,20397.86
600370.SH,20250110,1.75,1.76,1.68,1.68,1.76,-0.08,-4.5455,130127.0,22316.945
600370.SH,20250113,1.67,1.68,1.63,1.67,1.68,-0.01,-0.5952,95128.0,15812.126
600370.SH,20250114,1.67,1.76,1.67,1.76,1.67,0.09,5.3892,153864.56,26569.375
600370.SH,20250115,1.75,1.79,1.71,1.73,1.76,-0.03,-1.7045,149402.0,25937.924
600370.SH,20250116,1.74,1.84,1.74,1.76,1.73,0.03,1.7341,222470.56,39727.287
600370.SH,20250117,1.76,1.76,1.72,1.73,1.76,-0.03,-1.7045,102834.0,17848.161
600370.SH,20250120,1.73,1.75,1.68,1.73,1.73,0.0,0.0,118956.34,20552.617
600370.SH,20250121,1.74,1.74,1.68,1.69,1.73,-0.04,-2.3121,139244.0,23695.879
600370.SH,20250122,1.67,1.68,1.64,1.65,1.69,-0.04,-2.3669,168879.0,27984.271
600370.SH,20250123,1.65,1.69,1.63,1.64,1.65,-0.01,-0.6061,162306.0,26992.465
600370.SH,20250124,1.64,1.65,1.61,1.63,1.64,-0.01,-0.6098,135242.5,21968.884
600370.SH,20250127,1.64,1.72,1.63,1.64,1.63,0.01,0.6135,200782.5,33538.23
600370.SH,20250205,1.65,1.72,1.64,1.67,1.64,0.03,1.8293,204455.0,34460.6
600370.SH,20250206,1.68,1.71,1.64,1.7,1.67,0.03,1.7964,168857.0,28364.218
600370.SH,20250207,1.71,1.78,1.7,1.75,1.7,0.05,2.9412,181514.63,31670.854
600370.SH,20250210,1.76,1.83,1.75,1.82,1.75,0.07,4.0,205967.5,36908.47
