ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603876.SH,20250102,8.89,8.96,8.52,8.65,8.85,-0.2,-2.2599,122333.4,107406.545
603876.SH,20250103,8.7,8.77,8.43,8.46,8.65,-0.19,-2.1965,116185.16,99950.252
603876.SH,20250106,8.47,8.65,8.34,8.57,8.46,0.11,1.3002,98751.81,84184.806
603876.SH,20250107,8.55,8.69,8.51,8.68,8.57,0.11,1.2835,80202.4,68962.151
603876.SH,20250108,8.64,8.66,8.34,8.51,8.68,-0.17,-1.9585,120348.6,102177.632
603876.SH,20250109,8.47,8.56,8.45,8.46,8.51,-0.05,-0.5875,75458.2,64172.255
603876.SH,20250110,8.46,8.55,8.26,8.27,8.46,-0.19,-2.2459,72352.6,60625.41
603876.SH,20250113,8.2,8.4,8.16,8.36,8.27,0.09,1.0883,61705.39,51269.971
603876.SH,20250114,8.36,8.61,8.3,8.6,8.36,0.24,2.8708,151413.8,128301.866
603876.SH,20250115,8.6,8.63,8.45,8.52,8.6,-0.08,-0.9302,91068.79,77533.082
603876.SH,20250116,8.56,8.69,8.51,8.57,8.52,0.05,0.5869,108383.14,93155.992
603876.SH,20250117,8.53,8.6,8.5,8.57,8.57,0.0,0.0,65037.6,55685.294
603876.SH,20250120,8.58,8.64,8.55,8.59,8.57,0.02,0.2334,64829.0,55754.154
603876.SH,20250121,8.6,8.63,8.44,8.45,8.59,-0.14,-1.6298,74110.2,62944.429
603876.SH,20250122,8.43,8.45,8.35,8.39,8.45,-0.06,-0.7101,53359.0,44755.547
603876.SH,20250123,8.44,8.57,8.39,8.39,8.39,0.0,0.0,90851.4,77076.139
603876.SH,20250124,8.38,8.47,8.35,8.46,8.39,0.07,0.8343,69832.43,58876.12
603876.SH,20250127,8.47,8.57,8.43,8.43,8.46,-0.03,-0.3546,70378.95,59804.942
603876.SH,20250205,8.5,8.56,8.47,8.53,8.43,0.1,1.1862,79675.26,67865.329
603876.SH,20250206,8.5,8.72,8.47,8.71,8.53,0.18,2.1102,101576.8,87671.516
603876.SH,20250207,8.75,8.89,8.7,8.84,8.71,0.13,1.4925,129388.82,114155.544
603876.SH,20250210,8.86,8.9,8.75,8.81,8.84,-0.03,-0.3394,101315.06,89167.094
603876.SH,20250211,8.79,8.84,8.67,8.73,8.81,-0.08,-0.9081,76497.54,66654.507
603876.SH,20250212,8.72,8.91,8.68,8.85,8.73,0.12,1.3746,112539.46,98881.976
603876.SH,20250213,8.84,8.95,8.81,8.85,8.85,0.0,0.0,109865.4,97472.441
603876.SH,20250214,8.83,8.93,8.78,8.83,8.85,-0.02,-0.226,83930.49,74284.259
603876.SH,20250217,8.82,8.83,8.68,8.72,8.83,-0.11,-1.2458,124756.6,108911.344
603876.SH,20250218,8.73,8.78,8.57,8.62,8.72,-0.1,-1.1468,111433.34,96826.163
603876.SH,20250219,8.61,8.72,8.59,8.71,8.62,0.09,1.0441,98165.87,85014.41
603876.SH,20250220,8.63,8.66,8.49,8.61,8.71,-0.1,-1.1481,135588.0,116153.986
603876.SH,20250221,8.6,8.66,8.56,8.6,8.61,-0.01,-0.1161,137664.6,118461.18
603876.SH,20250224,8.6,8.76,8.55,8.69,8.6,0.09,1.0465,139918.06,121163.412
603876.SH,20250225,8.62,8.75,8.6,8.66,8.69,-0.03,-0.3452,86711.15,75356.976
603876.SH,20250226,8.65,8.93,8.63,8.9,8.66,0.24,2.7714,189728.99,167901.035
603876.SH,20250227,8.94,8.94,8.77,8.87,8.9,-0.03,-0.3371,141401.07,125202.309
603876.SH,20250228,8.88,8.94,8.79,8.81,8.87,-0.06,-0.6764,158688.55,140832.823
603876.SH,20250303,8.85,9.69,8.84,9.69,8.81,0.88,9.9886,688040.39,650393.912
603876.SH,20250304,9.75,10.5,9.44,10.0,9.69,0.31,3.1992,1137597.01,1125464.665
603876.SH,20250305,9.75,9.87,9.37,9.54,10.0,-0.46,-4.6,744527.31,707933.166
603876.SH,20250306,9.53,9.82,9.49,9.68,9.54,0.14,1.4675,516228.26,497283.819
603876.SH,20250307,9.59,9.81,9.54,9.7,9.68,0.02,0.2066,411990.28,399561.145
603876.SH,20250310,9.65,9.8,9.55,9.8,9.7,0.1,1.0309,324152.51,313317.403
603876.SH,20250311,9.68,10.29,9.63,9.93,9.8,0.13,1.3265,547513.27,545210.143
603876.SH,20250312,9.85,9.96,9.72,9.73,9.93,-0.2,-2.0141,403067.61,394610.017
603876.SH,20250313,9.7,9.78,9.5,9.62,9.73,-0.11,-1.1305,276608.09,266295.64
603876.SH,20250314,9.66,9.73,9.51,9.61,9.62,-0.01,-0.104,241630.31,231777.49
603876.SH,20250317,9.61,9.64,9.52,9.56,9.61,-0.05,-0.5203,187391.86,179405.81
603876.SH,20250318,9.57,9.64,9.52,9.61,9.56,0.05,0.523,190116.45,182192.883
603876.SH,20250319,9.57,9.57,9.4,9.46,9.61,-0.15,-1.5609,183835.9,173941.047
603876.SH,20250320,9.46,9.53,9.41,9.48,9.46,0.02,0.2114,151503.41,143635.371
603876.SH,20250321,9.45,9.51,9.22,9.23,9.48,-0.25,-2.6371,198922.45,185940.0
603876.SH,20250324,9.23,9.27,8.95,9.1,9.23,-0.13,-1.4085,191616.36,174104.135
603876.SH,20250325,9.06,9.22,9.05,9.22,9.1,0.12,1.3187,182431.09,166749.093
603876.SH,20250326,9.15,9.26,9.1,9.18,9.22,-0.04,-0.4338,141280.48,129876.793
603876.SH,20250327,9.18,9.2,9.0,9.15,9.18,-0.03,-0.3268,124071.81,113163.364
603876.SH,20250328,9.16,9.38,9.07,9.33,9.15,0.18,1.9672,248809.65,230029.574
603876.SH,20250331,9.3,9.3,9.03,9.03,9.33,-0.3,-3.2154,165330.59,150706.442
603876.SH,20250401,9.0,9.09,8.96,8.99,9.03,-0.04,-0.443,144831.67,130655.774
603876.SH,20250402,8.96,9.12,8.86,8.95,8.99,-0.04,-0.4449,138322.99,124130.263
603876.SH,20250403,8.78,8.93,8.77,8.83,8.95,-0.12,-1.3408,136890.9,121038.562
603876.SH,20250407,8.33,8.41,7.95,7.95,8.83,-0.88,-9.966,189263.13,153252.28
603876.SH,20250408,7.95,8.05,7.62,7.73,7.95,-0.22,-2.7673,239913.33,187281.244
603876.SH,20250409,7.65,7.83,7.2,7.77,7.73,0.04,0.5175,221030.9,166573.432
603876.SH,20250410,7.92,8.03,7.86,7.93,7.77,0.16,2.0592,158574.09,126094.607
603876.SH,20250411,7.9,7.99,7.88,7.92,7.93,-0.01,-0.1261,121545.86,96600.045
603876.SH,20250414,8.01,8.07,7.99,8.06,7.92,0.14,1.7677,114646.2,92198.316
603876.SH,20250415,8.08,8.09,7.96,8.06,8.06,0.0,0.0,77702.69,62289.517
603876.SH,20250416,8.03,8.05,7.85,7.93,8.06,-0.13,-1.6129,84645.67,67135.959
603876.SH,20250417,7.87,8.02,7.87,7.95,7.93,0.02,0.2522,64613.72,51471.518
