ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600879.SH,20250102,8.97,9.01,8.57,8.66,8.96,-0.3,-3.3482,445688.47,392436.497
600879.SH,20250103,8.67,8.7,8.3,8.43,8.66,-0.23,-2.6559,522437.74,442843.193
600879.SH,20250106,8.4,8.48,8.33,8.44,8.43,0.01,0.1186,322565.95,270985.903
600879.SH,20250107,8.46,8.52,8.4,8.5,8.44,0.06,0.7109,275783.78,233282.398
600879.SH,20250108,8.48,8.48,8.12,8.31,8.5,-0.19,-2.2353,419649.02,347185.961
600879.SH,20250109,8.25,8.52,8.22,8.41,8.31,0.1,1.2034,346425.7,291092.961
600879.SH,20250110,8.38,8.51,8.26,8.27,8.41,-0.14,-1.6647,276460.47,231952.051
600879.SH,20250113,8.2,8.29,8.11,8.23,8.27,-0.04,-0.4837,244459.32,200582.174
600879.SH,20250114,8.24,8.53,8.21,8.49,8.23,0.26,3.1592,381242.45,321026.42
600879.SH,20250115,8.49,8.52,8.35,8.36,8.49,-0.13,-1.5312,316280.7,266428.785
600879.SH,20250116,8.39,8.52,8.31,8.34,8.36,-0.02,-0.2392,332545.0,279549.438
600879.SH,20250117,8.33,8.53,8.3,8.48,8.34,0.14,1.6787,384291.42,323843.563
600879.SH,20250120,8.55,8.57,8.4,8.44,8.48,-0.04,-0.4717,284109.0,240760.64
600879.SH,20250121,8.46,8.49,8.28,8.38,8.44,-0.06,-0.7109,266835.7,223248.954
600879.SH,20250122,8.35,8.36,8.25,8.32,8.38,-0.06,-0.716,221193.06,183762.149
600879.SH,20250123,8.42,8.58,8.32,8.33,8.32,0.01,0.1202,415478.0,351758.031
600879.SH,20250124,8.33,8.46,8.31,8.44,8.33,0.11,1.3205,267672.83,225320.024
600879.SH,20250127,8.46,8.49,8.28,8.28,8.44,-0.16,-1.8957,267413.27,223287.72
600879.SH,20250205,8.33,8.49,8.29,8.43,8.28,0.15,1.8116,313777.08,264197.942
600879.SH,20250206,8.44,8.73,8.36,8.71,8.43,0.28,3.3215,497440.86,428837.243
600879.SH,20250207,8.68,8.88,8.64,8.78,8.71,0.07,0.8037,549613.13,481730.829
600879.SH,20250210,8.88,8.92,8.8,8.89,8.78,0.11,1.2528,459459.42,407914.291
600879.SH,20250211,8.86,9.13,8.78,8.96,8.89,0.07,0.7874,527602.28,473928.923
600879.SH,20250212,8.92,9.48,8.91,9.32,8.96,0.36,4.0179,840886.75,780490.415
600879.SH,20250213,9.32,9.35,9.1,9.12,9.32,-0.2,-2.1459,463594.02,426327.182
600879.SH,20250214,9.11,9.12,8.98,9.1,9.12,-0.02,-0.2193,366764.53,331721.075
600879.SH,20250217,9.09,9.25,9.06,9.15,9.1,0.05,0.5495,421263.98,385101.776
600879.SH,20250218,9.19,9.19,8.86,8.9,9.15,-0.25,-2.7322,360785.62,324716.831
600879.SH,20250219,8.92,9.16,8.9,9.05,8.9,0.15,1.6854,398869.11,360913.201
600879.SH,20250220,9.12,9.42,9.09,9.26,9.05,0.21,2.3204,566759.56,525803.142
600879.SH,20250221,9.28,9.35,9.18,9.28,9.26,0.02,0.216,452633.31,420003.995
600879.SH,20250224,9.32,9.59,9.27,9.45,9.28,0.17,1.8319,671103.82,636335.839
600879.SH,20250225,9.32,9.54,9.28,9.44,9.45,-0.01,-0.1058,472059.94,445975.86
600879.SH,20250226,9.43,9.5,9.33,9.47,9.44,0.03,0.3178,455061.73,428437.562
600879.SH,20250227,9.46,9.48,9.1,9.28,9.47,-0.19,-2.0063,495842.93,459264.686
600879.SH,20250228,9.21,9.26,8.98,9.0,9.28,-0.28,-3.0172,379650.0,345175.72
600879.SH,20250303,8.98,9.33,8.98,9.17,9.0,0.17,1.8889,471967.27,433060.379
