ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688314.SH,20250102,28.63,28.63,27.13,27.21,28.8,-1.59,-5.5208,10780.72,29637.312
688314.SH,20250103,27.22,27.67,27.2,27.2,27.21,-0.01,-0.0368,5081.38,13901.616
688314.SH,20250106,27.21,28.18,26.86,28.09,27.2,0.89,3.2721,6519.02,18058.557
688314.SH,20250107,27.53,28.24,27.29,28.06,28.09,-0.03,-0.1068,3287.63,9111.116
688314.SH,20250108,28.0,28.17,27.12,27.78,28.06,-0.28,-0.9979,3260.74,9031.925
688314.SH,20250109,27.52,27.99,27.51,27.75,27.78,-0.03,-0.108,2844.62,7888.674
688314.SH,20250110,27.75,28.03,27.38,27.39,27.75,-0.36,-1.2973,3359.82,9304.367
688314.SH,20250113,27.39,28.28,26.92,28.23,27.39,0.84,3.0668,3902.24,10849.855
688314.SH,20250114,28.12,29.84,28.11,29.58,28.23,1.35,4.7821,8172.76,23914.117
688314.SH,20250115,30.0,30.0,29.09,29.29,29.58,-0.29,-0.9804,4712.29,13898.421
688314.SH,20250116,29.82,29.84,28.7,28.75,29.29,-0.54,-1.8436,3199.36,9315.37
688314.SH,20250117,29.0,29.45,28.5,29.35,28.75,0.6,2.087,3678.1,10649.422
688314.SH,20250120,29.35,29.97,29.35,29.88,29.35,0.53,1.8058,3995.97,11866.882
688314.SH,20250121,29.78,30.58,29.73,30.4,29.88,0.52,1.7403,3687.92,11152.944
688314.SH,20250122,30.61,30.61,29.87,30.01,30.4,-0.39,-1.2829,2069.57,6237.512
688314.SH,20250123,30.31,30.72,29.82,30.02,30.01,0.01,0.0333,2950.57,8900.431
688314.SH,20250124,30.18,30.18,29.39,29.75,30.02,-0.27,-0.8994,3450.92,10226.99
688314.SH,20250127,29.94,30.16,29.71,29.78,29.75,0.03,0.1008,2999.22,8973.155
688314.SH,20250205,29.77,30.07,29.24,29.62,29.78,-0.16,-0.5373,3551.16,10528.282
688314.SH,20250206,29.91,30.5,29.3,30.5,29.62,0.88,2.971,4157.68,12498.254
688314.SH,20250207,30.35,31.14,30.05,30.13,30.5,-0.37,-1.2131,4616.42,14114.301
688314.SH,20250210,30.2,30.8,29.54,30.71,30.13,0.58,1.925,4514.95,13693.614
688314.SH,20250211,30.71,30.71,29.74,30.09,30.71,-0.62,-2.0189,3690.02,11080.096
688314.SH,20250212,30.1,30.24,29.51,29.95,30.09,-0.14,-0.4653,4902.05,14607.73
688314.SH,20250213,29.89,29.89,28.56,28.66,29.95,-1.29,-4.3072,6091.2,17673.011
688314.SH,20250214,28.76,29.52,28.66,29.39,28.66,0.73,2.5471,4877.64,14311.906
688314.SH,20250217,29.23,29.54,28.48,28.66,29.39,-0.73,-2.4838,6539.66,18943.195
688314.SH,20250218,29.0,29.01,28.03,28.21,28.66,-0.45,-1.5701,4697.78,13451.673
688314.SH,20250219,28.02,28.58,28.02,28.38,28.21,0.17,0.6026,4032.32,11427.518
688314.SH,20250220,28.53,29.48,28.35,29.18,28.38,0.8,2.8189,5328.02,15535.24
688314.SH,20250221,28.88,29.49,28.58,29.15,29.18,-0.03,-0.1028,5589.42,16206.096
688314.SH,20250224,29.38,29.38,28.53,28.72,29.15,-0.43,-1.4751,6199.1,17808.975
688314.SH,20250225,28.96,28.96,28.21,28.32,28.72,-0.4,-1.3928,4774.59,13573.423
688314.SH,20250226,28.59,33.49,28.58,32.9,28.32,4.58,16.1723,30992.35,98064.817
688314.SH,20250227,33.11,35.0,32.3,33.51,32.9,0.61,1.8541,41208.85,139278.959
688314.SH,20250228,33.75,33.95,30.2,30.38,33.51,-3.13,-9.3405,24714.89,78002.82
688314.SH,20250303,31.0,32.5,30.5,31.78,30.38,1.4,4.6083,19970.76,63182.33
688314.SH,20250304,31.68,32.35,31.27,31.6,31.78,-0.18,-0.5664,15417.61,48893.777
688314.SH,20250305,32.16,32.16,30.59,31.26,31.6,-0.34,-1.0759,12150.61,37735.747
688314.SH,20250306,31.98,32.62,31.3,31.9,31.26,0.64,2.0473,12557.8,40175.849
688314.SH,20250307,31.73,32.07,30.72,30.97,31.9,-0.93,-2.9154,11336.7,35455.985
688314.SH,20250310,31.32,31.83,30.23,30.3,30.97,-0.67,-2.1634,13059.43,40051.79
688314.SH,20250311,30.11,30.2,28.92,29.38,30.3,-0.92,-3.0363,20056.91,58943.909
688314.SH,20250312,29.41,29.41,28.72,28.88,29.38,-0.5,-1.7018,17092.36,49363.163
688314.SH,20250313,28.91,28.91,28.32,28.5,28.88,-0.38,-1.3158,9355.97,26667.787
688314.SH,20250314,28.43,28.94,28.43,28.91,28.5,0.41,1.4386,8863.99,25503.207
688314.SH,20250317,29.0,29.18,28.86,28.99,28.91,0.08,0.2767,9514.28,27593.838
688314.SH,20250318,29.06,29.52,28.8,29.43,28.99,0.44,1.5178,12609.95,36726.49
688314.SH,20250319,29.45,30.16,28.93,29.0,29.43,-0.43,-1.4611,19488.86,57507.244
688314.SH,20250320,28.87,29.04,28.55,28.65,29.0,-0.35,-1.2069,11595.95,33390.589
688314.SH,20250321,28.58,28.8,28.05,28.3,28.65,-0.35,-1.2216,6781.35,19230.056
688314.SH,20250324,28.4,28.7,27.35,27.99,28.3,-0.31,-1.0954,8022.22,22465.451
688314.SH,20250325,27.96,28.66,27.76,27.95,27.99,-0.04,-0.1429,8918.73,25138.563
688314.SH,20250326,27.9,28.33,27.9,28.0,27.95,0.05,0.1789,6142.19,17250.305
688314.SH,20250327,27.97,28.13,27.56,28.05,28.0,0.05,0.1786,13159.41,36786.482
688314.SH,20250328,27.7,28.13,26.81,26.89,28.05,-1.16,-4.1355,13712.03,37519.908
688314.SH,20250331,26.56,26.91,26.08,26.48,26.89,-0.41,-1.5247,8026.46,21167.495
688314.SH,20250401,26.85,27.85,26.52,27.19,26.48,0.71,2.6813,10475.42,28605.147
688314.SH,20250402,27.15,27.85,27.01,27.54,27.19,0.35,1.2872,8494.84,23373.339
688314.SH,20250403,27.3,28.75,27.3,27.85,27.54,0.31,1.1256,17657.25,49610.728
688314.SH,20250407,26.78,26.78,25.0,25.61,27.85,-2.24,-8.0431,16715.87,43482.36
688314.SH,20250408,25.99,27.44,25.4,25.79,25.61,0.18,0.7029,10730.62,28074.763
688314.SH,20250409,25.06,26.7,24.02,26.32,25.79,0.53,2.0551,9240.83,23528.638
688314.SH,20250410,26.66,27.36,26.46,26.53,26.32,0.21,0.7979,8278.26,22334.315
688314.SH,20250411,26.13,27.48,26.12,26.84,26.53,0.31,1.1685,7778.1,20945.346
688314.SH,20250414,27.38,27.71,26.91,27.05,26.84,0.21,0.7824,6618.59,18038.048
688314.SH,20250415,27.26,27.51,26.91,27.12,27.05,0.07,0.2588,5345.59,14511.438
688314.SH,20250416,27.0,27.24,26.11,26.52,27.12,-0.6,-2.2124,5988.29,15868.373
688314.SH,20250417,26.19,26.85,26.19,26.51,26.52,-0.01,-0.0377,3440.36,9165.409
688314.SH,20250418,26.31,26.98,26.31,26.54,26.51,0.03,0.1132,2903.35,7731.352
688314.SH,20250421,26.59,27.33,26.34,27.05,26.54,0.51,1.9216,4986.78,13435.796
688314.SH,20250422,27.33,27.33,26.97,27.25,27.05,0.2,0.7394,3485.71,9473.108
688314.SH,20250423,27.27,27.74,27.18,27.31,27.25,0.06,0.2202,3702.95,10138.056
688314.SH,20250424,27.2,27.69,27.08,27.49,27.31,0.18,0.6591,5501.2,15067.806
688314.SH,20250425,27.58,27.82,27.1,27.41,27.49,-0.08,-0.291,4494.73,12311.762
688314.SH,20250428,27.41,27.69,27.01,27.47,27.41,0.06,0.2189,6039.62,16492.814
688314.SH,20250429,27.9,29.2,27.77,28.7,27.47,1.23,4.4776,14809.15,42427.037
688314.SH,20250430,28.69,29.28,28.29,29.0,28.7,0.3,1.0453,17149.48,49402.436
688314.SH,20250506,29.36,29.78,28.53,29.73,29.0,0.73,2.5172,22127.34,64486.661
688314.SH,20250507,29.91,34.0,29.91,32.06,29.73,2.33,7.8372,61372.4,197911.395
688314.SH,20250508,31.86,35.5,31.42,32.13,32.06,0.07,0.2183,59531.89,199294.22
688314.SH,20250509,32.14,32.6,30.91,31.4,32.13,-0.73,-2.272,30176.03,95550.304
688314.SH,20250512,31.54,31.59,30.67,30.96,31.4,-0.44,-1.4013,19773.68,61215.382
688314.SH,20250513,31.0,31.23,30.44,30.55,30.78,-0.23,-0.7472,11654.84,35819.504
688314.SH,20250514,30.46,30.78,30.05,30.3,30.55,-0.25,-0.8183,12611.95,38265.243
688314.SH,20250515,30.08,30.69,29.77,30.6,30.3,0.3,0.9901,13061.11,39513.603
688314.SH,20250516,30.33,32.2,30.1,31.73,30.6,1.13,3.6928,24935.46,78426.202
688314.SH,20250519,31.9,32.13,31.21,31.63,31.73,-0.1,-0.3152,15404.44,48795.677
688314.SH,20250520,31.65,32.51,31.32,32.03,31.63,0.4,1.2646,15156.96,48433.635
688314.SH,20250521,31.98,32.2,31.0,31.5,32.03,-0.53,-1.6547,19391.83,61051.753
688314.SH,20250522,31.44,33.7,31.2,32.11,31.5,0.61,1.9365,27650.05,90417.39
688314.SH,20250523,31.86,32.3,31.01,31.1,32.11,-1.01,-3.1454,20741.63,65583.213
688314.SH,20250526,31.26,32.05,30.84,31.65,31.1,0.55,1.7685,15950.55,50261.087
688314.SH,20250527,31.49,31.6,30.7,30.97,31.65,-0.68,-2.1485,12465.67,38686.189
688314.SH,20250528,31.02,31.4,30.63,30.82,30.97,-0.15,-0.4843,9328.19,28779.468
688314.SH,20250529,30.99,31.56,30.7,31.35,30.82,0.53,1.7197,12927.2,40286.868
688314.SH,20250530,31.24,31.99,30.53,30.84,31.35,-0.51,-1.6268,17625.8,54673.307
688314.SH,20250603,30.74,31.23,30.05,30.2,30.84,-0.64,-2.0752,22269.95,68094.85
688314.SH,20250604,30.3,32.29,30.18,31.51,30.2,1.31,4.3377,30697.61,96170.312
688314.SH,20250605,31.51,31.6,30.7,30.98,31.51,-0.53,-1.682,12177.36,37814.313
688314.SH,20250606,30.77,31.1,30.4,30.79,30.98,-0.19,-0.6133,10043.5,30793.229
688314.SH,20250609,30.58,31.37,30.58,30.9,30.79,0.11,0.3573,14624.5,45355.807
688314.SH,20250610,31.0,31.07,30.2,30.61,30.9,-0.29,-0.9385,13335.73,40948.202
688314.SH,20250611,30.52,30.88,30.3,30.49,30.61,-0.12,-0.392,13846.15,42265.789
688314.SH,20250612,30.31,30.48,29.32,29.57,30.49,-0.92,-3.0174,22781.46,67777.095
688314.SH,20250613,29.45,30.58,29.37,29.47,29.57,-0.1,-0.3382,16553.58,49314.453
688314.SH,20250616,29.91,29.99,29.39,29.54,29.47,0.07,0.2375,14849.63,44049.066
688314.SH,20250617,29.94,31.98,29.91,31.11,29.54,1.57,5.3148,39754.1,123728.923
688314.SH,20250618,31.11,32.19,29.29,29.61,31.11,-1.5,-4.8216,32663.5,99452.8
