ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688393.SH,20250102,17.44,17.68,16.85,17.09,17.31,-0.22,-1.2709,7286.14,12626.018
688393.SH,20250103,17.13,17.33,16.72,16.75,17.09,-0.34,-1.9895,8590.6,14564.691
688393.SH,20250106,16.92,17.04,16.32,16.83,16.75,0.08,0.4776,4476.89,7498.628
688393.SH,20250107,16.82,17.2,16.56,17.17,16.83,0.34,2.0202,6893.47,11665.377
688393.SH,20250108,17.15,17.39,16.73,17.23,17.17,0.06,0.3494,6660.4,11417.274
688393.SH,20250109,17.17,17.37,17.04,17.22,17.23,-0.01,-0.058,3779.47,6507.509
688393.SH,20250110,17.3,17.36,16.72,16.72,17.22,-0.5,-2.9036,4230.24,7172.715
688393.SH,20250113,16.59,17.13,16.32,17.01,16.72,0.29,1.7344,4706.33,7911.501
688393.SH,20250114,17.18,17.6,17.02,17.6,17.01,0.59,3.4685,8574.94,14906.047
688393.SH,20250115,17.75,17.75,17.32,17.47,17.6,-0.13,-0.7386,6953.86,12123.517
688393.SH,20250116,17.56,17.74,17.33,17.45,17.47,-0.02,-0.1145,5600.24,9801.348
688393.SH,20250117,17.5,17.6,17.22,17.52,17.45,0.07,0.4011,4191.75,7297.73
688393.SH,20250120,17.59,17.75,17.39,17.71,17.52,0.19,1.0845,4681.77,8254.38
688393.SH,20250121,17.82,17.82,17.43,17.68,17.71,-0.03,-0.1694,3570.3,6285.015
688393.SH,20250122,17.7,17.76,17.46,17.55,17.68,-0.13,-0.7353,3579.2,6287.171
688393.SH,20250123,17.75,17.93,17.59,17.6,17.55,0.05,0.2849,5595.21,9948.406
688393.SH,20250124,17.61,17.92,17.46,17.92,17.6,0.32,1.8182,5858.22,10395.989
688393.SH,20250127,17.97,18.2,17.69,17.69,17.92,-0.23,-1.2835,6705.45,12027.699
688393.SH,20250205,17.69,18.25,17.69,18.17,17.69,0.48,2.7134,8762.49,15841.876
688393.SH,20250206,18.17,20.5,18.0,19.44,18.17,1.27,6.9895,32229.57,62595.946
688393.SH,20250207,19.48,20.82,19.33,19.97,19.44,0.53,2.7263,35830.59,71503.228
688393.SH,20250210,20.74,21.86,20.19,21.6,19.97,1.63,8.1622,55658.33,117884.077
