ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600865.SH,20250102,11.6,12.89,11.36,12.39,11.77,0.62,5.2676,511162.02,626938.396
600865.SH,20250103,11.81,12.06,11.15,11.15,12.39,-1.24,-10.0081,240399.09,272229.297
600865.SH,20250106,10.04,10.04,10.04,10.04,11.15,-1.11,-9.9552,33615.0,33749.46
600865.SH,20250107,9.04,9.99,9.04,9.26,10.04,-0.78,-7.7689,378572.17,349679.931
600865.SH,20250108,9.18,9.62,8.72,9.45,9.26,0.19,2.0518,330970.38,306354.338
600865.SH,20250109,9.1,9.29,8.95,9.09,9.45,-0.36,-3.8095,238608.36,217326.78
600865.SH,20250110,9.01,9.09,8.45,8.45,9.09,-0.64,-7.0407,228782.86,198293.718
600865.SH,20250113,8.3,8.61,8.02,8.4,8.45,-0.05,-0.5917,148494.59,123631.6
600865.SH,20250114,8.45,8.81,8.4,8.78,8.4,0.38,4.5238,175062.5,151489.869
600865.SH,20250115,8.78,9.48,8.52,8.97,8.78,0.19,2.164,244800.12,218430.376
600865.SH,20250116,8.97,9.74,8.85,9.52,8.97,0.55,6.1315,317933.69,295649.284
600865.SH,20250117,9.28,9.39,8.93,8.94,9.52,-0.58,-6.0924,223493.69,202998.351
600865.SH,20250120,8.94,9.2,8.81,9.01,8.94,0.07,0.783,153465.81,138869.771
600865.SH,20250121,9.02,9.91,8.93,9.91,9.01,0.9,9.9889,289798.65,274756.135
600865.SH,20250122,10.05,10.55,9.77,10.17,9.91,0.26,2.6236,410198.81,418171.417
600865.SH,20250123,9.98,10.11,9.55,9.79,10.17,-0.38,-3.7365,270467.8,266129.164
600865.SH,20250124,9.6,9.76,9.32,9.64,9.79,-0.15,-1.5322,189834.43,180876.949
600865.SH,20250127,9.65,9.66,8.79,8.8,9.64,-0.84,-8.7137,172631.2,157907.655
600865.SH,20250205,8.82,8.9,8.53,8.64,8.8,-0.16,-1.8182,141237.5,121942.721
600865.SH,20250206,8.6,8.73,8.55,8.71,8.64,0.07,0.8102,120985.34,104795.233
600865.SH,20250207,8.71,9.02,8.7,8.87,8.71,0.16,1.837,139844.0,123935.907
600865.SH,20250210,8.86,9.24,8.86,9.2,8.87,0.33,3.7204,164335.67,149049.873
600865.SH,20250211,9.25,9.33,9.01,9.08,9.2,-0.12,-1.3043,135695.23,123447.63
600865.SH,20250212,9.06,9.19,8.95,9.19,9.08,0.11,1.2115,125579.5,114015.046
600865.SH,20250213,9.18,9.33,9.12,9.17,9.19,-0.02,-0.2176,150812.95,139031.505
