ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300065.SZ,20250102,8.18,8.26,7.82,7.93,8.2,-0.27,-3.2927,214653.0,172843.5
300065.SZ,20250103,7.95,7.99,7.54,7.56,7.93,-0.37,-4.6658,180154.88,138792.192
300065.SZ,20250106,7.53,7.7,7.38,7.46,7.56,-0.1,-1.3228,153902.3,115964.224
300065.SZ,20250107,7.52,7.9,7.46,7.88,7.46,0.42,5.63,187833.42,144056.488
300065.SZ,20250108,7.81,8.28,7.78,8.17,7.88,0.29,3.6802,313920.02,252385.523
300065.SZ,20250109,8.03,8.54,8.0,8.22,8.17,0.05,0.612,304578.52,253286.266
300065.SZ,20250110,8.18,8.42,8.05,8.06,8.22,-0.16,-1.9465,240253.5,198836.543
300065.SZ,20250113,7.96,8.15,7.64,8.05,8.06,-0.01,-0.1241,166942.38,132618.881
300065.SZ,20250114,8.22,8.67,8.12,8.65,8.05,0.6,7.4534,290042.11,246804.385
300065.SZ,20250115,8.61,8.75,8.54,8.58,8.65,-0.07,-0.8092,217737.74,188073.354
300065.SZ,20250116,8.64,8.77,8.53,8.59,8.58,0.01,0.1166,202800.99,175095.294
300065.SZ,20250117,8.53,8.79,8.52,8.6,8.59,0.01,0.1164,161867.99,139966.046
300065.SZ,20250120,8.64,8.77,8.55,8.64,8.6,0.04,0.4651,159985.0,138656.795
300065.SZ,20250121,8.64,8.73,8.43,8.59,8.64,-0.05,-0.5787,135674.0,116070.575
300065.SZ,20250122,8.51,8.92,8.44,8.91,8.59,0.32,3.7253,303927.37,266984.724
300065.SZ,20250123,8.93,9.12,8.83,8.88,8.91,-0.03,-0.3367,289120.9,259412.7
300065.SZ,20250217,10.66,10.66,10.66,10.66,8.88,1.78,20.045,53267.1,56782.729
300065.SZ,20250218,12.09,12.09,10.74,11.3,10.66,0.64,6.0038,1754506.69,1998519.385
300065.SZ,20250219,12.03,13.56,11.8,13.56,11.3,2.26,20.0,1935718.44,2446568.89
300065.SZ,20250220,13.7,13.97,12.18,12.38,13.56,-1.18,-8.7021,2036215.41,2603439.48
300065.SZ,20250221,12.47,13.44,12.45,12.92,12.38,0.54,4.3619,1704578.42,2196992.248
300065.SZ,20250224,12.84,14.13,12.75,13.4,12.92,0.48,3.7152,1513885.7,2044528.146
300065.SZ,20250225,12.61,13.16,12.32,12.69,13.4,-0.71,-5.2985,1146797.56,1448656.544
300065.SZ,20250226,12.69,12.86,12.3,12.37,12.69,-0.32,-2.5217,717908.69,891747.08
300065.SZ,20250227,12.27,12.77,11.76,12.12,12.37,-0.25,-2.021,753168.46,923781.937
300065.SZ,20250228,11.84,12.3,11.15,11.29,12.12,-0.83,-6.8482,654013.36,757170.414
300065.SZ,20250303,11.2,11.51,11.06,11.19,11.29,-0.1,-0.8857,447893.36,505838.745
300065.SZ,20250304,11.07,11.52,11.0,11.51,11.19,0.32,2.8597,437268.53,496454.687
300065.SZ,20250305,12.01,12.41,11.62,11.88,11.51,0.37,3.2146,710473.58,851279.976
300065.SZ,20250306,11.93,12.56,11.93,12.21,11.88,0.33,2.7778,752583.87,924383.259
300065.SZ,20250307,12.08,12.54,11.99,12.09,12.21,-0.12,-0.9828,590846.39,724407.561
300065.SZ,20250310,12.0,12.09,11.58,11.76,12.09,-0.33,-2.7295,446527.55,526222.789
300065.SZ,20250311,11.48,11.87,11.44,11.77,11.76,0.01,0.085,285298.5,333090.122
300065.SZ,20250312,11.94,12.23,11.8,11.81,11.77,0.04,0.3398,412962.03,494179.891
300065.SZ,20250313,11.99,12.88,11.78,12.85,11.81,1.04,8.8061,1361276.2,1688939.156
300065.SZ,20250314,13.5,15.42,13.19,15.42,12.85,2.57,20.0,2268542.11,3216566.942
300065.SZ,20250317,16.5,18.45,16.5,17.28,15.42,1.86,12.0623,2775086.71,4814065.467
300065.SZ,20250318,17.1,18.58,16.83,17.3,17.28,0.02,0.1157,2684243.9,4704549.71
300065.SZ,20250319,16.91,18.96,16.91,18.05,17.3,0.75,4.3353,2463801.62,4423812.311
300065.SZ,20250320,17.5,18.88,16.6,17.88,18.05,-0.17,-0.9418,2353841.07,4191337.491
300065.SZ,20250321,18.48,21.3,18.48,19.43,17.88,1.55,8.6689,2882765.52,5689902.801
300065.SZ,20250324,19.24,20.99,18.4,20.62,19.43,1.19,6.1245,2494337.29,4891026.897
300065.SZ,20250325,19.55,20.0,17.41,18.02,20.62,-2.6,-12.6091,2159722.98,4061232.141
300065.SZ,20250326,17.66,19.44,17.66,18.25,18.02,0.23,1.2764,1884666.73,3528105.503
300065.SZ,20250327,17.89,18.23,16.34,16.5,18.25,-1.75,-9.589,1930589.65,3248475.561
300065.SZ,20250328,16.76,16.88,16.02,16.06,16.5,-0.44,-2.6667,1308011.55,2140943.751
300065.SZ,20250331,16.04,16.16,15.07,15.6,16.06,-0.46,-2.8643,1129734.12,1744277.895
300065.SZ,20250401,15.93,16.3,15.32,15.36,15.6,-0.24,-1.5385,1157626.38,1816662.927
300065.SZ,20250402,15.54,15.76,15.02,15.1,15.36,-0.26,-1.6927,899592.96,1377910.783
300065.SZ,20250403,14.81,15.15,14.37,14.45,15.1,-0.65,-4.3046,883612.05,1296261.233
300065.SZ,20250407,13.32,13.68,11.56,11.58,14.45,-2.87,-19.8616,1227155.58,1522761.466
300065.SZ,20250408,12.02,13.08,12.02,12.45,11.58,0.87,7.513,1412002.77,1772164.098
300065.SZ,20250409,12.65,14.32,11.73,14.18,12.45,1.73,13.8956,1962941.65,2586279.287
300065.SZ,20250410,14.18,14.85,13.78,14.04,14.18,-0.14,-0.9873,1838023.63,2638490.974
300065.SZ,20250411,14.26,14.35,13.78,13.87,14.04,-0.17,-1.2108,1017981.94,1422817.022
300065.SZ,20250414,14.01,14.54,14.01,14.33,13.87,0.46,3.3165,932426.27,1332975.052
300065.SZ,20250415,14.2,14.31,13.74,13.9,14.33,-0.43,-3.0007,712554.2,991974.143
300065.SZ,20250416,13.86,13.91,13.12,13.44,13.9,-0.46,-3.3094,683242.39,920639.786
300065.SZ,20250417,13.44,13.77,13.27,13.27,13.44,-0.17,-1.2649,480332.63,647734.803
300065.SZ,20250418,13.3,13.99,13.22,13.63,13.27,0.36,2.7129,1009171.81,1382501.185
300065.SZ,20250421,13.43,14.22,13.37,14.18,13.63,0.55,4.0352,906829.7,1252477.772
300065.SZ,20250422,14.04,15.06,13.93,14.75,14.18,0.57,4.0197,1328296.0,1913383.603
300065.SZ,20250423,14.5,15.87,14.12,15.12,14.75,0.37,2.5085,1686400.65,2527185.668
300065.SZ,20250424,14.9,14.91,14.35,14.43,15.12,-0.69,-4.5635,992763.76,1447516.805
300065.SZ,20250425,14.43,14.75,14.21,14.46,14.43,0.03,0.2079,731506.75,1058048.794
300065.SZ,20250428,14.3,14.79,14.12,14.49,14.46,0.03,0.2075,660424.0,957876.563
