ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603816.SH,20250102,27.52,29.07,27.4,28.39,27.58,0.81,2.9369,94416.89,268118.025
603816.SH,20250103,28.34,29.27,28.07,28.65,28.39,0.26,0.9158,86472.0,248733.423
603816.SH,20250106,28.54,29.28,28.0,28.4,28.65,-0.25,-0.8726,64263.61,184007.963
603816.SH,20250107,28.24,30.2,27.95,28.94,28.4,0.54,1.9014,117647.19,345098.11
603816.SH,20250108,28.81,29.19,28.01,28.68,28.94,-0.26,-0.8984,52677.4,150367.43
603816.SH,20250109,28.5,28.52,27.8,28.12,28.68,-0.56,-1.9526,33927.0,95415.811
603816.SH,20250110,28.1,28.65,26.98,27.26,28.12,-0.86,-3.0583,59905.37,164866.823
603816.SH,20250113,27.0,27.49,26.32,26.62,27.26,-0.64,-2.3478,72350.5,195317.39
603816.SH,20250114,26.61,27.37,26.02,27.14,26.62,0.52,1.9534,62941.94,168853.187
603816.SH,20250115,27.0,27.46,26.62,26.8,27.14,-0.34,-1.2528,43671.16,117651.874
603816.SH,20250116,26.91,27.56,26.48,27.0,26.8,0.2,0.7463,67090.0,181089.648
603816.SH,20250117,26.9,27.3,26.34,27.13,27.0,0.13,0.4815,52656.93,141767.535
603816.SH,20250120,27.38,27.89,27.16,27.45,27.13,0.32,1.1795,51997.98,142943.729
603816.SH,20250121,27.7,28.2,26.88,27.98,27.45,0.53,1.9308,56053.27,155369.808
603816.SH,20250122,27.83,27.9,26.76,27.18,27.98,-0.8,-2.8592,63062.97,171202.518
603816.SH,20250123,27.3,27.79,27.12,27.61,27.18,0.43,1.582,48760.06,134242.071
603816.SH,20250124,27.6,28.66,27.42,28.47,27.61,0.86,3.1148,59661.04,168474.734
603816.SH,20250127,28.47,29.3,28.35,29.28,28.47,0.81,2.8451,54891.59,158540.895
603816.SH,20250205,29.2,29.28,27.65,27.79,29.28,-1.49,-5.0888,53418.96,150996.002
603816.SH,20250206,27.62,27.76,27.2,27.66,27.79,-0.13,-0.4678,63418.77,174151.317
603816.SH,20250207,27.55,28.58,27.32,28.32,27.66,0.66,2.3861,59730.69,168173.953
603816.SH,20250210,28.35,28.44,27.6,28.06,28.32,-0.26,-0.9181,42917.29,120390.954
603816.SH,20250211,28.22,28.23,27.58,27.88,28.06,-0.18,-0.6415,35947.67,100086.071
603816.SH,20250212,27.8,28.52,27.59,28.49,27.88,0.61,2.1879,42816.79,120385.136
603816.SH,20250213,28.36,29.67,28.22,29.1,28.49,0.61,2.1411,74438.55,216999.436
603816.SH,20250214,29.11,29.43,28.82,29.11,29.1,0.01,0.0344,30281.2,87940.791
603816.SH,20250217,29.14,30.23,28.22,29.9,29.11,0.79,2.7138,72220.56,211390.237
603816.SH,20250218,29.7,29.78,28.15,28.32,29.9,-1.58,-5.2843,64121.04,183721.956
603816.SH,20250219,28.2,28.3,27.77,28.13,28.32,-0.19,-0.6709,49243.99,137621.737
603816.SH,20250220,28.1,28.25,27.4,27.95,28.13,-0.18,-0.6399,73387.23,203306.942
603816.SH,20250221,27.85,28.05,27.47,27.61,27.95,-0.34,-1.2165,59048.54,163323.556
603816.SH,20250224,27.5,28.0,27.5,27.59,27.61,-0.02,-0.0724,47921.85,132840.262
603816.SH,20250225,27.41,27.63,27.3,27.31,27.59,-0.28,-1.0149,33323.3,91351.314
603816.SH,20250226,27.2,27.78,27.05,27.36,27.31,0.05,0.1831,38396.73,104884.958
603816.SH,20250227,27.3,28.49,27.2,28.41,27.36,1.05,3.8377,71580.5,199975.656
603816.SH,20250228,28.2,28.79,28.01,28.41,28.41,0.0,0.0,62038.78,176247.365
603816.SH,20250303,28.41,28.99,27.5,27.67,28.41,-0.74,-2.6047,62179.56,174411.094
603816.SH,20250304,27.5,28.18,27.5,27.72,27.67,0.05,0.1807,25692.42,71338.183
603816.SH,20250305,27.7,27.75,27.27,27.46,27.72,-0.26,-0.938,45364.17,124426.591
603816.SH,20250306,27.45,27.64,27.28,27.38,27.46,-0.08,-0.2913,62503.71,171388.879
603816.SH,20250307,27.3,27.84,27.0,27.56,27.38,0.18,0.6574,78164.38,213910.739
603816.SH,20250310,27.5,28.09,27.4,27.68,27.56,0.12,0.4354,53995.05,149943.678
603816.SH,20250311,27.47,27.47,26.91,27.15,27.68,-0.53,-1.9147,51004.8,138143.703
603816.SH,20250312,27.18,27.45,26.81,27.34,27.15,0.19,0.6998,67724.52,183426.162
603816.SH,20250313,27.3,28.64,27.26,27.58,27.34,0.24,0.8778,107875.36,302467.458
603816.SH,20250314,27.6,28.74,27.55,28.57,27.58,0.99,3.5896,107619.19,304449.447
603816.SH,20250317,28.8,28.95,28.41,28.81,28.57,0.24,0.84,60092.12,172369.507
603816.SH,20250318,28.86,28.95,28.03,28.41,28.81,-0.4,-1.3884,72736.03,205477.333
603816.SH,20250319,28.3,29.18,28.28,28.95,28.41,0.54,1.9007,58891.35,169894.602
603816.SH,20250320,28.8,28.95,28.15,28.17,28.95,-0.78,-2.6943,35850.03,101867.599
603816.SH,20250321,28.2,28.3,27.8,27.99,28.17,-0.18,-0.639,33375.53,93476.747
603816.SH,20250324,27.89,28.1,26.81,27.0,27.99,-0.99,-3.537,99442.96,269981.441
603816.SH,20250325,27.08,27.12,26.61,27.05,27.0,0.05,0.1852,43138.57,116052.845
603816.SH,20250326,26.9,27.04,26.59,26.71,27.05,-0.34,-1.2569,68758.51,183607.51
603816.SH,20250327,26.72,27.3,26.6,27.06,26.71,0.35,1.3104,74061.23,200662.262
603816.SH,20250328,27.09,27.18,26.23,26.26,27.06,-0.8,-2.9564,74003.6,196268.909
603816.SH,20250331,26.2,26.63,25.58,25.67,26.26,-0.59,-2.2468,80603.06,209116.948
603816.SH,20250401,25.67,25.72,25.44,25.58,25.67,-0.09,-0.3506,61521.2,157399.665
603816.SH,20250402,25.58,25.9,25.38,25.39,25.58,-0.19,-0.7428,50005.11,128120.433
603816.SH,20250403,25.25,25.53,24.6,24.7,25.39,-0.69,-2.7176,82653.86,206205.273
603816.SH,20250407,23.3,23.78,22.3,22.58,24.7,-2.12,-8.583,114088.27,261978.723
603816.SH,20250408,22.65,23.32,22.4,23.22,22.58,0.64,2.8344,109639.52,250571.056
