ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688345.SH,20250102,18.55,18.55,17.55,17.78,18.17,-0.39,-2.1464,6926.58,12572.502
688345.SH,20250103,17.96,17.96,16.92,16.98,17.78,-0.8,-4.4994,5789.67,10061.885
688345.SH,20250106,17.03,17.2,16.38,17.01,16.98,0.03,0.1767,5033.61,8527.185
688345.SH,20250107,17.15,17.99,16.83,17.95,17.01,0.94,5.5262,6703.87,11704.516
688345.SH,20250108,17.82,18.05,17.22,17.58,17.95,-0.37,-2.0613,4914.14,8666.889
688345.SH,20250109,17.87,18.05,17.19,17.6,17.58,0.02,0.1138,2948.86,5237.081
688345.SH,20250110,17.62,18.35,16.98,16.99,17.6,-0.61,-3.4659,5308.22,9313.318
688345.SH,20250113,16.75,17.27,16.36,17.16,16.99,0.17,1.0006,3226.64,5442.67
688345.SH,20250114,17.33,18.15,16.95,18.15,17.16,0.99,5.7692,5437.73,9669.327
688345.SH,20250115,18.36,18.36,17.66,17.9,18.15,-0.25,-1.3774,3837.64,6879.925
688345.SH,20250116,17.97,18.23,17.6,17.66,17.9,-0.24,-1.3408,4515.47,8065.508
688345.SH,20250117,17.99,17.99,17.42,17.55,17.66,-0.11,-0.6229,4093.79,7195.244
688345.SH,20250120,17.48,18.19,17.4,18.09,17.55,0.54,3.0769,5262.2,9462.613
688345.SH,20250121,18.03,18.11,17.58,17.85,18.09,-0.24,-1.3267,3650.32,6484.924
688345.SH,20250122,18.28,18.28,17.5,17.58,17.85,-0.27,-1.5126,3784.19,6679.188
688345.SH,20250123,17.58,17.88,16.9,17.35,17.58,-0.23,-1.3083,8645.75,15090.902
688345.SH,20250124,17.52,17.96,17.07,17.93,17.35,0.58,3.3429,5500.93,9700.851
688345.SH,20250127,17.84,18.28,17.54,17.66,17.93,-0.27,-1.5059,5059.45,9022.492
688345.SH,20250205,17.98,17.98,17.53,17.87,17.66,0.21,1.1891,5527.88,9835.095
688345.SH,20250206,17.88,18.43,17.74,18.39,17.87,0.52,2.9099,4679.27,8527.635
688345.SH,20250207,18.48,20.9,18.37,19.58,18.39,1.19,6.4709,23707.22,46943.808
688345.SH,20250210,19.57,19.65,18.82,19.28,19.58,-0.3,-1.5322,8956.28,17144.11
688345.SH,20250211,19.27,19.31,19.0,19.2,19.28,-0.08,-0.4149,6515.25,12445.853
688345.SH,20250212,19.22,19.43,19.11,19.31,19.2,0.11,0.5729,4631.77,8921.305
688345.SH,20250213,19.5,19.52,18.92,18.97,19.31,-0.34,-1.7607,5469.43,10432.851
688345.SH,20250214,19.0,19.28,18.61,18.77,18.97,-0.2,-1.0543,5223.55,9903.668
688345.SH,20250217,18.99,19.23,18.47,18.83,18.77,0.06,0.3197,6157.36,11603.077
688345.SH,20250218,19.24,19.46,18.63,18.73,18.83,-0.1,-0.5311,9686.54,18546.509
688345.SH,20250219,18.73,19.34,18.33,19.24,18.73,0.51,2.7229,8307.96,15859.534
688345.SH,20250220,19.55,19.55,19.01,19.29,19.24,0.05,0.2599,6053.34,11609.442
688345.SH,20250221,19.1,19.7,19.07,19.63,19.29,0.34,1.7626,11274.73,21848.958
688345.SH,20250224,19.7,20.3,19.1,19.97,19.63,0.34,1.732,15052.37,29902.285
688345.SH,20250225,19.75,20.19,19.66,19.79,19.97,-0.18,-0.9014,9064.66,18049.904
688345.SH,20250226,19.77,20.33,19.77,20.14,19.79,0.35,1.7686,9896.15,19882.486
688345.SH,20250227,20.02,20.75,19.81,20.23,20.14,0.09,0.4469,14327.88,28978.092
688345.SH,20250228,20.18,20.3,19.5,19.5,20.23,-0.73,-3.6085,9895.01,19595.911
688345.SH,20250303,19.58,20.55,19.58,19.9,19.5,0.4,2.0513,12272.37,24775.882
688345.SH,20250304,20.1,20.17,19.62,20.03,19.9,0.13,0.6533,7344.3,14615.882
688345.SH,20250305,20.14,20.14,19.31,19.59,20.03,-0.44,-2.1967,7241.21,14157.761
688345.SH,20250306,19.99,20.2,19.61,19.88,19.59,0.29,1.4803,8007.83,15944.536
688345.SH,20250307,19.9,19.9,19.44,19.55,19.88,-0.33,-1.66,5645.33,11053.453
688345.SH,20250310,19.54,19.9,19.42,19.77,19.55,0.22,1.1253,5506.16,10857.143
688345.SH,20250311,19.77,20.07,19.5,20.04,19.77,0.27,1.3657,7586.09,15069.217
688345.SH,20250312,20.04,21.41,20.04,20.56,20.04,0.52,2.5948,15998.92,33041.924
688345.SH,20250313,20.51,20.6,19.84,20.11,20.56,-0.45,-2.1887,11930.95,24021.757
688345.SH,20250314,19.9,20.53,19.79,20.5,20.11,0.39,1.9393,9922.04,20044.935
688345.SH,20250317,20.39,20.73,20.22,20.32,20.5,-0.18,-0.878,5673.65,11550.408
688345.SH,20250318,20.38,20.98,20.37,20.7,20.32,0.38,1.8701,11643.75,24129.601
688345.SH,20250319,20.97,20.99,20.3,20.5,20.7,-0.2,-0.9662,10173.55,20927.847
688345.SH,20250320,20.57,20.64,20.11,20.43,20.5,-0.07,-0.3415,8508.86,17319.777
688345.SH,20250321,20.46,20.46,19.75,19.82,20.43,-0.61,-2.9858,10071.62,20123.778
688345.SH,20250324,20.13,20.22,18.55,19.15,19.82,-0.67,-3.3804,9700.45,18685.407
688345.SH,20250325,19.22,19.49,18.73,19.29,19.15,0.14,0.7311,6674.59,12833.62
688345.SH,20250326,19.04,20.1,18.99,19.74,19.29,0.45,2.3328,6899.18,13691.578
688345.SH,20250327,19.65,19.87,19.07,19.57,19.74,-0.17,-0.8612,7677.7,15029.629
688345.SH,20250328,19.85,19.85,19.04,19.24,19.57,-0.33,-1.6863,3959.92,7661.385
688345.SH,20250331,19.03,19.25,18.68,19.03,19.24,-0.21,-1.0915,4649.94,8815.029
688345.SH,20250401,19.03,19.93,18.87,19.52,19.03,0.49,2.5749,6978.61,13732.964
688345.SH,20250402,19.76,19.89,19.33,19.71,19.52,0.19,0.9734,5762.93,11346.496
688345.SH,20250403,19.92,20.28,19.35,19.58,19.71,-0.13,-0.6596,6149.75,12156.05
688345.SH,20250407,19.08,19.08,15.7,16.03,19.58,-3.55,-18.1307,11885.54,20330.011
688345.SH,20250408,16.0,16.9,16.0,16.58,16.03,0.55,3.4311,7836.55,12897.048
688345.SH,20250409,16.81,17.69,15.53,17.42,16.58,0.84,5.0663,7566.87,12774.167
688345.SH,20250410,18.27,18.46,17.79,18.06,17.42,0.64,3.6739,6040.58,10969.073
688345.SH,20250411,17.9,18.28,17.86,17.96,18.06,-0.1,-0.5537,3848.67,6957.922
688345.SH,20250414,19.5,19.5,18.05,18.32,17.96,0.36,2.0045,6658.52,12245.293
688345.SH,20250415,18.0,18.98,18.0,18.31,18.32,-0.01,-0.0546,6496.19,12014.998
688345.SH,20250416,18.88,18.88,17.81,18.1,18.31,-0.21,-1.1469,5407.73,9781.162
688345.SH,20250417,17.92,18.47,17.92,18.33,18.1,0.23,1.2707,4790.06,8764.199
688345.SH,20250418,18.38,18.59,18.04,18.35,18.33,0.02,0.1091,6583.72,12073.151
688345.SH,20250421,18.35,18.7,18.08,18.36,18.35,0.01,0.0545,5112.18,9401.886
688345.SH,20250422,18.79,18.79,18.11,18.48,18.36,0.12,0.6536,10266.39,18965.607
688345.SH,20250423,18.53,19.09,18.39,18.5,18.48,0.02,0.1082,9847.04,18512.246
688345.SH,20250424,18.5,19.6,18.5,18.62,18.5,0.12,0.6486,14260.92,27199.981
688345.SH,20250425,18.61,19.17,18.37,18.68,18.62,0.06,0.3222,11071.81,20680.11
688345.SH,20250428,18.65,18.95,18.26,18.72,18.68,0.04,0.2141,6579.55,12217.505
688345.SH,20250429,18.63,20.2,18.63,19.84,18.72,1.12,5.9829,18241.74,35990.276
688345.SH,20250430,19.9,21.34,19.9,21.08,19.84,1.24,6.25,24435.5,50817.642
688345.SH,20250506,21.19,23.12,21.12,23.05,21.08,1.97,9.3454,31219.03,69669.89
688345.SH,20250507,22.87,23.37,22.16,22.47,23.05,-0.58,-2.5163,20124.58,45341.103
688345.SH,20250508,22.26,22.69,22.19,22.42,22.47,-0.05,-0.2225,13236.09,29664.715
688345.SH,20250509,22.47,22.8,21.92,22.15,22.42,-0.27,-1.2043,10445.81,23220.341
688345.SH,20250512,22.25,23.31,22.23,22.95,22.15,0.8,3.6117,16765.27,38411.434
688345.SH,20250513,23.09,23.09,22.66,22.83,22.95,-0.12,-0.5229,9719.81,22191.181
688345.SH,20250514,22.82,23.32,22.56,23.04,22.83,0.21,0.9198,10847.15,24884.301
688345.SH,20250515,22.76,23.26,22.5,22.97,23.04,-0.07,-0.3038,7841.21,17935.479
688345.SH,20250516,22.97,24.19,22.77,23.7,22.97,0.73,3.1781,17899.93,42264.551
688345.SH,20250519,23.71,23.71,22.56,22.94,23.7,-0.76,-3.2068,14424.09,33016.493
688345.SH,20250520,22.86,24.38,22.86,24.05,22.94,1.11,4.8387,16948.82,40045.528
688345.SH,20250521,24.59,24.59,23.61,24.07,24.05,0.02,0.0832,13491.85,32493.67
688345.SH,20250522,24.08,24.27,23.09,23.09,24.07,-0.98,-4.0715,12059.37,28380.9
688345.SH,20250523,22.9,23.33,22.62,22.77,23.09,-0.32,-1.3859,9226.83,21182.681
688345.SH,20250526,22.98,23.1,22.7,22.9,22.77,0.13,0.5709,7328.35,16793.003
688345.SH,20250527,23.19,23.31,22.55,23.0,22.9,0.1,0.4367,7561.38,17347.19
688345.SH,20250528,23.34,23.46,22.6,22.78,23.0,-0.22,-0.9565,5585.63,12740.008
688345.SH,20250529,23.13,23.27,22.78,22.99,22.78,0.21,0.9219,7326.62,16847.631
688345.SH,20250530,23.0,23.09,22.46,22.56,22.99,-0.43,-1.8704,5915.04,13395.518
688345.SH,20250603,22.78,22.78,22.12,22.19,22.56,-0.37,-1.6401,13952.21,31206.308
688345.SH,20250604,22.3,22.93,22.3,22.41,22.19,0.22,0.9914,8742.3,19743.247
688345.SH,20250605,22.36,22.73,22.13,22.59,22.41,0.18,0.8032,6863.15,15393.783
688345.SH,20250606,22.61,23.34,22.55,22.93,22.59,0.34,1.5051,10502.72,24042.351
688345.SH,20250609,23.07,25.39,22.73,25.11,22.93,2.18,9.5072,27489.81,67552.128
688345.SH,20250610,25.05,25.48,24.36,24.62,25.11,-0.49,-1.9514,25854.79,64488.421
688345.SH,20250611,25.01,25.12,24.01,24.21,24.62,-0.41,-1.6653,19861.07,48703.812
688345.SH,20250612,23.91,24.49,23.81,24.02,24.21,-0.19,-0.7848,10599.98,25484.706
688345.SH,20250613,23.83,24.19,23.11,23.18,24.02,-0.84,-3.4971,10477.98,24609.353
688345.SH,20250616,23.59,24.6,23.02,23.99,23.18,0.81,3.4944,16937.36,40340.181
688345.SH,20250617,24.22,24.58,23.68,23.98,23.99,-0.01,-0.0417,7639.34,18325.432
688345.SH,20250618,23.74,24.28,23.29,24.04,23.98,0.06,0.2502,8578.16,20378.933
688345.SH,20250619,24.04,24.94,23.28,23.33,24.04,-0.71,-2.9534,13485.95,32265.25
688345.SH,20250620,23.38,24.75,23.21,23.55,23.33,0.22,0.943,12151.32,29190.684
688345.SH,20250623,23.8,24.15,23.4,24.1,23.55,0.55,2.3355,11663.36,27712.287
688345.SH,20250624,24.05,26.52,24.0,26.25,24.1,2.15,8.9212,28358.27,72211.312
688345.SH,20250625,26.25,27.25,26.0,27.25,26.25,1.0,3.8095,33778.23,89870.723
688345.SH,20250626,26.6,27.9,26.55,26.93,27.25,-0.32,-1.1743,25698.73,69720.303
688345.SH,20250627,27.06,29.17,26.83,27.14,26.93,0.21,0.7798,30808.75,84766.01
688345.SH,20250630,27.47,27.84,27.02,27.55,27.14,0.41,1.5107,20188.02,55397.21
688345.SH,20250701,27.53,27.55,26.1,26.73,27.55,-0.82,-2.9764,22939.39,61084.264
688345.SH,20250702,26.6,26.86,26.2,26.59,26.73,-0.14,-0.5238,13386.57,35455.807
688345.SH,20250703,26.58,26.73,25.8,26.52,26.59,-0.07,-0.2633,16507.92,43409.417
688345.SH,20250704,26.58,26.58,25.49,25.68,26.52,-0.84,-3.1674,15352.04,39603.342
688345.SH,20250707,25.98,26.05,25.46,26.0,25.68,0.32,1.2461,9624.78,24770.686
688345.SH,20250708,25.85,26.39,25.83,26.25,26.0,0.25,0.9615,11393.7,29862.966
688345.SH,20250709,26.23,26.98,25.8,26.24,26.25,-0.01,-0.0381,14083.19,37114.877
688345.SH,20250710,26.23,26.33,25.8,26.06,26.24,-0.18,-0.686,9213.37,23957.25
688345.SH,20250711,26.08,26.42,25.82,26.05,26.06,-0.01,-0.0384,11089.89,28877.096
688345.SH,20250714,25.86,26.47,25.86,26.3,26.05,0.25,0.9597,12015.2,31543.052
688345.SH,20250715,26.3,26.59,26.0,26.39,26.3,0.09,0.3422,12299.47,32378.059
688345.SH,20250716,26.58,27.25,26.25,26.66,26.39,0.27,1.0231,15476.57,41437.037
688345.SH,20250717,26.31,27.5,26.31,26.87,26.66,0.21,0.7877,11516.4,30873.674
688345.SH,20250718,27.27,27.27,26.71,27.1,26.87,0.23,0.856,11084.3,29892.559
688345.SH,20250721,27.05,27.48,26.92,27.29,27.1,0.19,0.7011,13324.77,36287.888
688345.SH,20250722,27.29,27.66,26.75,26.86,27.29,-0.43,-1.5757,15200.47,41254.425
688345.SH,20250723,27.0,27.24,26.51,26.79,26.86,-0.07,-0.2606,11979.45,32221.467
688345.SH,20250724,27.15,27.47,26.81,26.94,26.79,0.15,0.5599,11625.86,31460.895
688345.SH,20250725,26.75,27.3,26.66,27.18,26.94,0.24,0.8909,9300.8,25148.152
688345.SH,20250728,27.16,28.85,26.95,28.79,27.18,1.61,5.9235,20304.62,57066.058
