ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603633.SH,20250102,8.17,8.18,7.72,7.83,8.17,-0.34,-4.1616,216944.98,172206.192
603633.SH,20250103,7.92,8.01,7.05,7.07,7.83,-0.76,-9.7063,297618.15,219569.911
603633.SH,20250106,7.08,7.23,6.72,7.06,7.07,-0.01,-0.1414,156848.89,110341.252
603633.SH,20250107,7.18,7.77,7.15,7.77,7.06,0.71,10.0567,119915.4,91748.289
603633.SH,20250108,7.71,7.89,7.51,7.78,7.77,0.01,0.1287,311196.34,240178.237
603633.SH,20250109,7.74,7.98,7.68,7.81,7.78,0.03,0.3856,204268.5,159955.726
603633.SH,20250110,7.96,8.1,7.66,7.67,7.81,-0.14,-1.7926,221194.3,174426.69
603633.SH,20250113,7.49,7.53,7.11,7.34,7.67,-0.33,-4.3025,168528.56,123361.775
603633.SH,20250114,7.46,7.89,7.37,7.87,7.34,0.53,7.2207,189123.3,145459.96
603633.SH,20250115,7.84,7.9,7.73,7.77,7.87,-0.1,-1.2706,123329.78,96131.499
603633.SH,20250116,7.85,7.98,7.77,7.81,7.77,0.04,0.5148,165245.1,129764.844
603633.SH,20250117,7.78,7.99,7.73,7.89,7.81,0.08,1.0243,149855.2,117739.613
603633.SH,20250120,7.93,8.19,7.93,8.12,7.89,0.23,2.9151,168907.02,137057.983
603633.SH,20250121,8.2,8.3,8.07,8.23,8.12,0.11,1.3547,189951.2,155245.128
603633.SH,20250122,8.2,8.27,8.11,8.15,8.23,-0.08,-0.9721,132992.17,108980.611
603633.SH,20250123,8.22,8.32,8.08,8.1,8.15,-0.05,-0.6135,156497.4,128417.73
603633.SH,20250124,8.04,8.22,8.01,8.18,8.1,0.08,0.9877,123085.22,100122.657
603633.SH,20250127,8.18,8.24,7.9,7.92,8.18,-0.26,-3.1785,140320.7,112687.102
603633.SH,20250205,8.09,8.15,7.97,8.08,7.92,0.16,2.0202,112805.99,90829.525
603633.SH,20250206,8.1,8.42,8.04,8.41,8.08,0.33,4.0842,186657.17,154496.627
603633.SH,20250207,8.36,8.66,8.26,8.6,8.41,0.19,2.2592,316751.78,268992.932
603633.SH,20250210,8.52,8.57,8.38,8.44,8.6,-0.16,-1.8605,251394.44,212203.528
603633.SH,20250211,8.47,9.27,8.45,8.65,8.44,0.21,2.4882,390791.73,341088.269
603633.SH,20250212,8.46,8.78,8.46,8.68,8.65,0.03,0.3468,232635.02,201489.114
603633.SH,20250213,8.63,8.7,8.45,8.46,8.68,-0.22,-2.5346,165056.3,140890.192
603633.SH,20250214,8.45,8.54,8.36,8.4,8.46,-0.06,-0.7092,128385.62,108329.19
603633.SH,20250217,8.39,8.54,8.38,8.49,8.4,0.09,1.0714,125200.6,106075.106
603633.SH,20250218,8.43,8.48,8.2,8.26,8.49,-0.23,-2.7091,132728.19,110816.66
603633.SH,20250219,8.27,8.52,8.22,8.51,8.26,0.25,3.0266,124450.0,105053.918
603633.SH,20250220,8.49,8.79,8.49,8.71,8.51,0.2,2.3502,176154.1,152239.016
603633.SH,20250221,8.77,8.84,8.67,8.81,8.71,0.1,1.1481,192246.67,168837.53
603633.SH,20250224,8.89,8.89,8.63,8.82,8.81,0.01,0.1135,145326.38,127235.893
603633.SH,20250225,8.7,8.99,8.64,8.88,8.82,0.06,0.6803,153916.33,136432.603
603633.SH,20250226,8.86,9.08,8.86,8.96,8.88,0.08,0.9009,162009.71,145306.86
603633.SH,20250227,8.98,9.03,8.7,8.89,8.96,-0.07,-0.7813,146597.23,129835.13
603633.SH,20250228,8.87,8.87,8.43,8.45,8.89,-0.44,-4.9494,151947.15,130719.586
603633.SH,20250303,8.45,8.64,8.37,8.47,8.45,0.02,0.2367,98672.41,83804.168
603633.SH,20250304,8.4,8.63,8.36,8.56,8.47,0.09,1.0626,95954.91,82035.364
603633.SH,20250305,8.55,8.63,8.46,8.63,8.56,0.07,0.8178,105572.67,90312.628
603633.SH,20250306,8.64,8.86,8.64,8.78,8.63,0.15,1.7381,134160.74,117916.165
603633.SH,20250307,8.78,8.84,8.64,8.71,8.78,-0.07,-0.7973,117714.81,103110.167
603633.SH,20250310,8.67,8.81,8.6,8.8,8.71,0.09,1.0333,116292.0,101274.982
603633.SH,20250311,8.67,8.94,8.63,8.85,8.8,0.05,0.5682,124977.85,109665.319
603633.SH,20250312,8.92,9.09,8.84,8.95,8.85,0.1,1.1299,174360.65,156484.218
603633.SH,20250313,8.94,8.97,8.62,8.76,8.95,-0.19,-2.1229,125551.71,109871.859
603633.SH,20250314,8.73,8.88,8.58,8.85,8.76,0.09,1.0274,124874.69,109140.762
603633.SH,20250317,8.84,8.94,8.77,8.85,8.85,0.0,0.0,93379.77,82549.414
603633.SH,20250318,8.88,9.03,8.88,8.97,8.85,0.12,1.3559,123991.98,110940.911
603633.SH,20250319,8.97,9.1,8.88,8.94,8.97,-0.03,-0.3344,132016.86,118409.793
603633.SH,20250320,8.92,9.15,8.85,9.02,8.94,0.08,0.8949,174887.88,157951.538
603633.SH,20250321,8.96,8.99,8.58,8.59,9.02,-0.43,-4.7672,186005.35,162100.012
603633.SH,20250324,8.59,8.64,8.08,8.37,8.59,-0.22,-2.5611,154011.54,128409.162
603633.SH,20250325,8.38,8.42,8.14,8.27,8.37,-0.1,-1.1947,97729.2,81005.11
603633.SH,20250326,8.27,8.45,8.22,8.36,8.27,0.09,1.0883,83553.18,70130.14
603633.SH,20250327,8.32,8.37,8.1,8.25,8.36,-0.11,-1.3158,93341.3,76923.517
603633.SH,20250328,8.25,8.35,8.08,8.08,8.25,-0.17,-2.0606,76285.86,62239.712
603633.SH,20250331,8.11,8.14,7.9,8.09,8.08,0.01,0.1238,100260.09,80420.095
603633.SH,20250401,8.1,8.25,8.09,8.19,8.09,0.1,1.2361,83330.7,68122.519
603633.SH,20250402,8.32,8.71,8.25,8.42,8.19,0.23,2.8083,175340.21,148499.468
603633.SH,20250403,8.27,8.43,8.04,8.08,8.42,-0.34,-4.038,138518.97,113616.304
603633.SH,20250407,7.46,7.61,7.27,7.27,8.08,-0.81,-10.0248,102414.84,75198.908
603633.SH,20250408,7.15,7.24,6.58,6.82,7.27,-0.45,-6.1898,165984.99,113910.113
603633.SH,20250409,6.76,6.94,6.2,6.86,6.82,0.04,0.5865,124894.14,82563.931
603633.SH,20250410,7.03,7.26,7.03,7.06,6.86,0.2,2.9155,110371.37,78842.849
603633.SH,20250411,7.0,7.19,6.94,7.14,7.06,0.08,1.1331,72121.2,51251.989
603633.SH,20250414,7.28,7.37,7.22,7.24,7.14,0.1,1.4006,72330.1,52651.89
