ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001267.SZ,20250102,7.71,8.05,7.58,7.77,7.64,0.13,1.7016,174456.13,136754.101
001267.SZ,20250103,7.77,7.85,7.33,7.5,7.77,-0.27,-3.4749,186112.0,139467.124
001267.SZ,20250106,7.52,7.69,7.39,7.4,7.5,-0.1,-1.3333,114190.93,85995.484
001267.SZ,20250107,7.4,8.14,7.31,8.01,7.4,0.61,8.2432,217362.63,168650.961
001267.SZ,20250108,7.9,7.94,7.56,7.87,8.01,-0.14,-1.7478,194600.73,150957.206
001267.SZ,20250109,7.86,8.14,7.79,7.9,7.87,0.03,0.3812,176382.9,141472.502
001267.SZ,20250110,7.86,8.16,7.82,7.86,7.9,-0.04,-0.5063,140761.5,112638.617
001267.SZ,20250113,7.8,8.06,7.73,7.91,7.86,0.05,0.6361,100529.0,79571.009
001267.SZ,20250114,8.36,8.36,7.88,8.03,7.91,0.12,1.5171,190429.45,152905.152
001267.SZ,20250115,7.99,8.21,7.92,8.05,8.03,0.02,0.2491,125986.86,101896.591
001267.SZ,20250116,8.0,8.5,7.9,8.37,8.05,0.32,3.9752,238125.56,194926.661
001267.SZ,20250117,8.22,8.3,8.05,8.06,8.37,-0.31,-3.7037,152439.78,124233.371
001267.SZ,20250120,8.25,8.77,8.15,8.6,8.06,0.54,6.6998,345218.62,293845.331
001267.SZ,20250121,8.8,9.32,8.68,9.17,8.6,0.57,6.6279,403115.57,362968.305
001267.SZ,20250122,9.16,9.6,9.09,9.17,9.17,0.0,0.0,312074.21,288990.68
001267.SZ,20250123,9.55,10.09,9.21,10.09,9.17,0.92,10.0327,428943.67,424574.195
001267.SZ,20250124,10.28,10.28,9.5,9.76,10.09,-0.33,-3.2706,570969.58,563012.339
001267.SZ,20250127,9.71,9.89,9.35,9.55,9.76,-0.21,-2.1516,279182.5,269140.792
001267.SZ,20250205,9.45,9.6,8.97,9.24,9.55,-0.31,-3.2461,299644.64,274568.244
001267.SZ,20250206,9.4,9.5,9.22,9.29,9.24,0.05,0.5411,188367.5,176380.873
001267.SZ,20250207,9.25,9.62,9.16,9.33,9.29,0.04,0.4306,216258.3,203023.987
001267.SZ,20250210,9.2,9.48,8.86,9.24,9.33,-0.09,-0.9646,338134.9,309350.016
001267.SZ,20250211,9.24,9.44,9.21,9.38,9.24,0.14,1.5152,184165.5,171926.236
001267.SZ,20250212,9.41,9.45,9.28,9.4,9.38,0.02,0.2132,140328.5,131409.601
001267.SZ,20250213,9.44,9.5,9.05,9.1,9.4,-0.3,-3.1915,140012.0,129541.278
001267.SZ,20250214,9.15,9.24,8.87,8.97,9.1,-0.13,-1.4286,144908.0,130871.161
001267.SZ,20250217,9.12,9.45,9.09,9.22,8.97,0.25,2.7871,169989.7,157279.608
001267.SZ,20250218,9.22,9.28,8.96,9.03,9.22,-0.19,-2.0607,141563.17,129041.129
001267.SZ,20250219,9.03,9.05,8.87,8.96,9.03,-0.07,-0.7752,142680.0,127825.065
001267.SZ,20250220,8.95,9.14,8.92,9.12,8.96,0.16,1.7857,90325.5,81793.122
001267.SZ,20250221,9.07,9.67,9.07,9.41,9.12,0.29,3.1798,237348.0,223795.547
001267.SZ,20250224,9.38,9.44,9.15,9.16,9.41,-0.25,-2.6567,148300.81,137755.053
001267.SZ,20250225,9.12,9.13,8.9,8.93,9.16,-0.23,-2.5109,157192.5,141417.868
001267.SZ,20250226,9.0,9.33,8.95,9.02,8.93,0.09,1.0078,158439.0,143961.624
001267.SZ,20250227,8.96,9.14,8.83,8.94,9.02,-0.08,-0.8869,113563.0,101430.616
001267.SZ,20250228,8.91,9.05,8.71,8.8,8.94,-0.14,-1.566,111238.78,98686.365
001267.SZ,20250303,8.85,8.93,8.67,8.9,8.8,0.1,1.1364,68726.35,60866.934
001267.SZ,20250304,8.9,9.06,8.81,9.04,8.9,0.14,1.573,83160.85,74594.96
001267.SZ,20250305,9.07,9.26,9.03,9.08,9.04,0.04,0.4425,106199.0,96873.927
001267.SZ,20250306,9.16,9.16,8.93,9.08,9.08,0.0,0.0,113956.02,102672.189
001267.SZ,20250307,9.03,9.03,8.87,8.91,9.08,-0.17,-1.8722,94680.0,84542.935
001267.SZ,20250310,8.98,9.46,8.89,9.32,8.91,0.41,4.6016,223114.2,206271.301
001267.SZ,20250311,9.18,9.22,8.9,9.18,9.32,-0.14,-1.5021,186161.0,168333.016
001267.SZ,20250312,9.2,10.05,9.2,9.78,9.18,0.6,6.5359,319983.38,310825.265
001267.SZ,20250313,9.78,9.79,9.26,9.4,9.78,-0.38,-3.8855,244105.14,231336.332
001267.SZ,20250314,9.43,9.6,9.32,9.41,9.4,0.01,0.1064,103226.99,97201.008
001267.SZ,20250317,9.49,9.55,9.31,9.38,9.41,-0.03,-0.3188,81647.75,76699.155
001267.SZ,20250318,9.38,9.6,9.33,9.53,9.38,0.15,1.5991,127888.0,121137.41
001267.SZ,20250319,9.51,9.54,9.23,9.25,9.53,-0.28,-2.9381,110031.0,102603.595
001267.SZ,20250320,9.27,9.4,9.2,9.3,9.25,0.05,0.5405,66350.0,61736.573
001267.SZ,20250321,9.31,9.37,9.17,9.23,9.3,-0.07,-0.7527,58045.55,53615.113
001267.SZ,20250324,9.24,9.33,9.0,9.21,9.23,-0.02,-0.2167,70088.2,64035.124
001267.SZ,20250325,9.29,9.29,9.14,9.23,9.21,0.02,0.2172,60175.2,55483.445
001267.SZ,20250326,9.18,9.32,9.15,9.25,9.23,0.02,0.2167,38215.5,35273.261
001267.SZ,20250327,9.21,9.45,9.2,9.33,9.25,0.08,0.8649,77340.5,72213.142
001267.SZ,20250328,9.34,9.36,9.21,9.22,9.33,-0.11,-1.179,55901.0,51763.854
001267.SZ,20250331,9.19,9.21,9.03,9.17,9.22,-0.05,-0.5423,54829.0,49987.591
001267.SZ,20250401,9.17,9.38,9.14,9.31,9.17,0.14,1.5267,58161.0,53804.449
001267.SZ,20250402,9.3,9.49,9.25,9.33,9.31,0.02,0.2148,66775.5,62624.175
001267.SZ,20250403,9.24,9.4,9.21,9.29,9.33,-0.04,-0.4287,45257.0,41996.75
001267.SZ,20250407,8.8,8.94,8.36,8.36,9.29,-0.93,-10.0108,130634.6,111890.806
001267.SZ,20250408,8.18,8.32,7.62,7.8,8.36,-0.56,-6.6986,191122.26,150078.258
001267.SZ,20250409,7.68,7.87,7.1,7.79,7.8,-0.01,-0.1282,152122.0,114436.881
001267.SZ,20250410,8.09,8.28,7.87,7.93,7.79,0.14,1.7972,156419.5,126431.192
001267.SZ,20250411,7.85,8.49,7.84,8.29,7.93,0.36,4.5397,179771.8,149171.922
001267.SZ,20250414,8.47,8.63,8.36,8.37,8.29,0.08,0.965,99416.16,84020.921
001267.SZ,20250415,8.36,8.46,8.23,8.39,8.37,0.02,0.2389,62663.88,52085.528
001267.SZ,20250416,8.39,8.39,8.23,8.26,8.39,-0.13,-1.5495,45546.0,37763.876
001267.SZ,20250417,8.2,8.37,8.18,8.29,8.26,0.03,0.3632,34768.5,28852.783
001267.SZ,20250418,8.27,8.52,8.25,8.47,8.29,0.18,2.1713,51882.1,43535.671
001267.SZ,20250421,8.44,9.08,8.44,9.07,8.47,0.6,7.0838,131509.57,116008.579
001267.SZ,20250422,9.09,9.38,9.06,9.18,9.07,0.11,1.2128,153106.2,141205.135
001267.SZ,20250423,9.1,9.15,8.26,8.26,9.18,-0.92,-10.0218,305507.0,261269.729
001267.SZ,20250424,8.14,8.25,7.86,8.06,8.26,-0.2,-2.4213,157743.9,126737.857
001267.SZ,20250425,8.04,8.19,8.01,8.03,8.06,-0.03,-0.3722,76051.5,61445.576
001267.SZ,20250428,8.04,8.21,7.88,7.91,8.03,-0.12,-1.4944,82956.6,66108.101
001267.SZ,20250429,7.91,7.99,7.79,7.86,7.91,-0.05,-0.6321,70137.31,55189.298
001267.SZ,20250430,7.82,8.16,7.81,8.08,7.86,0.22,2.799,81790.01,65474.374
001267.SZ,20250506,8.09,8.18,7.98,8.15,8.08,0.07,0.8663,103298.57,83842.779
001267.SZ,20250507,8.28,8.33,7.99,8.05,8.15,-0.1,-1.227,90706.2,73566.429
001267.SZ,20250508,8.05,8.45,8.0,8.38,8.05,0.33,4.0994,155328.21,127959.638
001267.SZ,20250509,8.39,8.52,8.25,8.37,8.38,-0.01,-0.1193,126880.01,106169.298
001267.SZ,20250512,8.46,8.53,8.31,8.42,8.37,0.05,0.5974,95349.8,80389.046
001267.SZ,20250513,8.49,8.59,8.33,8.37,8.42,-0.05,-0.5938,85044.2,71736.319
001267.SZ,20250514,8.41,8.56,8.28,8.28,8.37,-0.09,-1.0753,84726.5,70863.538
001267.SZ,20250515,8.29,8.37,8.11,8.2,8.28,-0.08,-0.9662,72281.21,59415.414
001267.SZ,20250516,8.21,8.27,8.14,8.15,8.2,-0.05,-0.6098,52082.85,42639.937
001267.SZ,20250519,8.15,8.67,8.15,8.54,8.15,0.39,4.7853,223600.06,190237.974
001267.SZ,20250520,8.52,8.64,8.45,8.62,8.54,0.08,0.9368,97039.0,83205.874
001267.SZ,20250521,8.62,8.8,8.55,8.72,8.62,0.1,1.1601,148246.6,128823.295
001267.SZ,20250522,8.7,8.76,8.49,8.49,8.72,-0.23,-2.6376,80253.5,68984.559
001267.SZ,20250523,8.4,8.58,8.36,8.41,8.49,-0.08,-0.9423,72502.0,61316.725
001267.SZ,20250526,8.38,8.46,8.33,8.4,8.41,-0.01,-0.1189,46911.0,39302.453
001267.SZ,20250527,8.4,8.44,8.28,8.28,8.4,-0.12,-1.4286,39414.5,32766.045
001267.SZ,20250528,8.3,8.35,8.2,8.24,8.28,-0.04,-0.4831,50419.95,41600.168
001267.SZ,20250529,8.33,8.41,8.21,8.37,8.24,0.13,1.5777,64287.0,53561.467
001267.SZ,20250530,8.33,8.36,8.23,8.26,8.32,-0.06,-0.7212,37802.36,31255.199
001267.SZ,20250603,8.21,8.24,7.91,7.95,8.26,-0.31,-3.753,134421.16,108083.608
001267.SZ,20250604,8.0,8.33,8.0,8.2,7.95,0.25,3.1447,109030.44,89353.184
001267.SZ,20250605,8.21,8.55,8.08,8.47,8.2,0.27,3.2927,146308.18,122539.134
