ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601866.SH,20250102,2.61,2.63,2.46,2.49,2.61,-0.12,-4.5977,916868.0,232815.734
601866.SH,20250103,2.49,2.54,2.46,2.47,2.49,-0.02,-0.8032,785698.14,196379.004
601866.SH,20250106,2.47,2.49,2.45,2.49,2.47,0.02,0.8097,578635.02,143133.212
601866.SH,20250107,2.49,2.5,2.44,2.48,2.49,-0.01,-0.4016,524077.84,129355.487
601866.SH,20250108,2.47,2.5,2.42,2.46,2.48,-0.02,-0.8065,657785.98,161929.709
601866.SH,20250109,2.46,2.47,2.41,2.42,2.46,-0.04,-1.626,535016.0,129931.094
601866.SH,20250110,2.42,2.45,2.41,2.41,2.42,-0.01,-0.4132,458075.8,111245.76
601866.SH,20250113,2.41,2.44,2.39,2.42,2.41,0.01,0.4149,480932.37,116262.663
601866.SH,20250114,2.42,2.48,2.42,2.47,2.42,0.05,2.0661,557766.32,136987.406
601866.SH,20250115,2.47,2.48,2.43,2.44,2.47,-0.03,-1.2146,563867.0,138256.373
601866.SH,20250116,2.45,2.49,2.44,2.45,2.44,0.01,0.4098,533587.7,131415.856
601866.SH,20250117,2.45,2.47,2.42,2.46,2.45,0.01,0.4082,487485.47,119438.206
601866.SH,20250120,2.47,2.48,2.42,2.43,2.46,-0.03,-1.2195,641226.0,156724.089
601866.SH,20250121,2.44,2.45,2.42,2.42,2.43,-0.01,-0.4115,469502.65,114065.795
601866.SH,20250122,2.42,2.42,2.39,2.4,2.42,-0.02,-0.8264,455567.41,109437.888
601866.SH,20250123,2.42,2.47,2.41,2.43,2.4,0.03,1.25,594678.03,145433.769
601866.SH,20250124,2.44,2.46,2.42,2.44,2.43,0.01,0.4115,500008.31,121869.765
601866.SH,20250127,2.43,2.5,2.43,2.43,2.44,-0.01,-0.4098,616614.82,151441.16
601866.SH,20250205,2.44,2.45,2.4,2.41,2.43,-0.02,-0.823,569634.97,137914.201
