ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300129.SZ,20250102,7.07,7.08,6.76,6.82,7.05,-0.23,-3.2624,116239.11,80393.618
300129.SZ,20250103,6.86,7.04,6.78,6.8,6.82,-0.02,-0.2933,129259.0,89032.116
300129.SZ,20250106,6.8,6.96,6.74,6.89,6.8,0.09,1.3235,93708.0,64349.998
300129.SZ,20250107,6.86,6.9,6.74,6.89,6.89,0.0,0.0,81249.94,55543.089
300129.SZ,20250108,6.83,6.88,6.59,6.77,6.89,-0.12,-1.7417,125676.79,84613.084
300129.SZ,20250109,6.74,6.85,6.68,6.71,6.77,-0.06,-0.8863,96628.0,65226.193
300129.SZ,20250110,6.71,6.88,6.6,6.7,6.71,-0.01,-0.149,154539.0,104152.115
300129.SZ,20250113,6.64,6.76,6.59,6.69,6.7,-0.01,-0.1493,72775.74,48553.255
300129.SZ,20250114,6.7,6.87,6.67,6.86,6.69,0.17,2.5411,147940.0,100675.466
300129.SZ,20250115,6.84,6.86,6.73,6.76,6.86,-0.1,-1.4577,113201.0,76610.811
300129.SZ,20250116,6.77,6.9,6.75,6.85,6.76,0.09,1.3314,117622.01,80230.291
300129.SZ,20250117,6.9,7.42,6.86,7.15,6.85,0.3,4.3796,331282.74,239139.304
300129.SZ,20250120,7.02,7.15,7.01,7.07,7.15,-0.08,-1.1189,168181.15,118944.003
300129.SZ,20250121,7.04,7.14,6.94,7.13,7.07,0.06,0.8487,155205.24,109384.639
300129.SZ,20250122,7.08,7.14,7.0,7.01,7.13,-0.12,-1.683,98719.0,69728.16
300129.SZ,20250123,7.03,7.1,6.9,6.9,7.01,-0.11,-1.5692,123082.0,86293.002
300129.SZ,20250124,6.9,7.01,6.88,7.0,6.9,0.1,1.4493,81397.0,56596.186
300129.SZ,20250127,7.0,7.05,6.91,6.92,7.0,-0.08,-1.1429,70064.0,48806.361
300129.SZ,20250205,6.96,6.97,6.85,6.91,6.92,-0.01,-0.1445,76131.44,52578.021
