ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603992.SH,20250102,18.45,18.88,17.9,18.09,18.47,-0.38,-2.0574,25157.83,46302.309
603992.SH,20250103,18.01,18.3,17.5,17.52,18.09,-0.57,-3.1509,19270.39,34292.961
603992.SH,20250106,17.48,17.61,17.0,17.23,17.52,-0.29,-1.6553,11950.68,20555.155
603992.SH,20250107,17.1,18.49,17.1,17.78,17.23,0.55,3.1921,28123.11,50432.111
603992.SH,20250108,17.73,18.89,17.59,18.52,17.78,0.74,4.162,24726.96,45172.98
603992.SH,20250109,18.46,18.71,18.37,18.59,18.52,0.07,0.378,9126.5,16956.871
603992.SH,20250110,18.75,18.8,18.09,18.23,18.59,-0.36,-1.9365,9938.0,18220.873
603992.SH,20250113,18.28,18.48,17.9,18.15,18.23,-0.08,-0.4388,8550.78,15577.797
603992.SH,20250114,18.27,18.68,18.07,18.64,18.15,0.49,2.6997,20402.59,37501.247
603992.SH,20250115,18.64,19.3,18.63,19.1,18.64,0.46,2.4678,25370.78,48394.797
603992.SH,20250116,19.1,19.26,18.78,19.03,19.1,-0.07,-0.3665,14849.19,28211.14
603992.SH,20250117,18.83,19.09,18.83,18.92,19.03,-0.11,-0.578,7712.95,14632.465
603992.SH,20250120,19.1,19.2,18.88,19.02,18.92,0.1,0.5285,7979.0,15191.564
603992.SH,20250121,19.04,19.19,18.9,19.07,19.02,0.05,0.2629,6722.0,12795.838
603992.SH,20250122,19.08,19.08,18.51,18.56,19.07,-0.51,-2.6744,11052.38,20661.993
603992.SH,20250123,18.9,19.09,18.54,19.01,18.56,0.45,2.4246,16326.33,30794.233
603992.SH,20250124,19.0,19.02,18.63,18.86,19.01,-0.15,-0.7891,8081.07,15197.273
603992.SH,20250127,18.9,19.99,18.9,19.69,18.86,0.83,4.4008,31816.21,62650.028
603992.SH,20250205,19.66,19.78,18.63,18.74,19.69,-0.95,-4.8248,21000.46,39863.496
603992.SH,20250206,18.72,18.88,18.5,18.82,18.74,0.08,0.4269,14129.77,26407.554
603992.SH,20250207,18.83,18.94,18.6,18.76,18.82,-0.06,-0.3188,16090.95,30221.885
603992.SH,20250210,18.76,18.8,18.45,18.61,18.76,-0.15,-0.7996,14037.0,26077.071
603992.SH,20250211,19.59,19.8,18.86,18.92,18.61,0.31,1.6658,33927.12,64867.521
603992.SH,20250212,18.91,18.96,18.53,18.67,18.92,-0.25,-1.3214,26993.0,50500.546
603992.SH,20250213,18.71,18.8,18.45,18.45,18.67,-0.22,-1.1784,13634.0,25320.139
603992.SH,20250214,18.37,18.61,18.29,18.3,18.45,-0.15,-0.813,13231.99,24341.062
603992.SH,20250217,18.4,18.95,18.33,18.53,18.3,0.23,1.2568,15668.0,29082.739
603992.SH,20250218,18.51,18.65,18.18,18.23,18.53,-0.3,-1.619,10201.0,18830.983
603992.SH,20250219,18.23,18.35,18.05,18.2,18.23,-0.03,-0.1646,10935.08,19845.029
603992.SH,20250220,18.38,18.39,18.15,18.22,18.2,0.02,0.1099,9379.88,17117.78
603992.SH,20250221,18.18,18.84,18.1,18.8,18.22,0.58,3.1833,24321.0,44940.712
603992.SH,20250224,19.04,20.4,19.0,20.06,18.8,1.26,6.7021,71554.53,142139.983
603992.SH,20250225,20.08,21.27,19.69,21.0,20.06,0.94,4.6859,73071.61,150690.045
603992.SH,20250226,20.98,22.17,20.88,21.7,21.0,0.7,3.3333,58471.68,126391.086
603992.SH,20250227,21.72,22.34,21.3,22.2,21.7,0.5,2.3041,87269.41,191618.503
603992.SH,20250228,22.1,22.38,21.35,21.84,22.2,-0.36,-1.6216,41165.59,89862.813
603992.SH,20250303,21.7,22.35,21.57,22.3,21.84,0.46,2.1062,48187.51,106204.087
603992.SH,20250304,22.18,22.55,21.9,22.09,22.3,-0.21,-0.9417,34551.26,76920.353
