ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000905.SZ,20250102,7.03,7.44,6.8,6.84,7.16,-0.32,-4.4693,768701.04,544275.135
000905.SZ,20250103,6.96,7.2,6.69,6.83,6.84,-0.01,-0.1462,588014.35,404697.98
000905.SZ,20250106,6.74,7.18,6.46,7.15,6.83,0.32,4.6852,660654.75,456919.685
000905.SZ,20250107,7.0,7.12,6.81,7.12,7.15,-0.03,-0.4196,473404.54,328956.058
000905.SZ,20250108,7.02,7.83,6.99,7.38,7.12,0.26,3.6517,1079842.52,814794.133
000905.SZ,20250109,7.27,7.67,7.09,7.56,7.38,0.18,2.439,793772.23,580727.698
000905.SZ,20250110,7.37,7.49,6.9,7.02,7.56,-0.54,-7.1429,568055.93,408107.46
000905.SZ,20250113,6.83,7.71,6.83,7.24,7.02,0.22,3.1339,466874.35,338454.49
000905.SZ,20250114,7.23,7.46,7.11,7.41,7.24,0.17,2.3481,489725.11,358561.46
000905.SZ,20250115,7.34,7.8,7.29,7.52,7.41,0.11,1.4845,587762.55,445281.34
000905.SZ,20250116,7.39,7.53,7.22,7.33,7.52,-0.19,-2.5266,389928.01,287107.132
000905.SZ,20250117,7.38,7.77,7.09,7.49,7.33,0.16,2.1828,525621.57,390281.974
000905.SZ,20250120,7.38,7.54,7.3,7.37,7.49,-0.12,-1.6021,383724.82,284755.885
000905.SZ,20250121,7.33,7.37,7.12,7.14,7.37,-0.23,-3.1208,309408.36,222805.109
000905.SZ,20250122,7.1,7.26,7.01,7.01,7.14,-0.13,-1.8207,221666.99,157771.135
000905.SZ,20250123,7.05,7.17,6.92,6.94,7.01,-0.07,-0.9986,247378.0,175146.77
000905.SZ,20250124,7.0,7.35,6.89,7.2,6.94,0.26,3.7464,337584.85,242539.098
000905.SZ,20250127,7.2,7.44,7.13,7.18,7.2,-0.02,-0.2778,265950.0,193644.603
000905.SZ,20250205,7.19,7.25,6.95,7.0,7.18,-0.18,-2.507,240296.01,169293.356
000905.SZ,20250206,7.0,7.01,6.81,6.96,7.0,-0.04,-0.5714,237659.09,163823.319
000905.SZ,20250207,6.92,7.07,6.9,7.0,6.96,0.04,0.5747,239912.0,167726.737
