ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600276.SH,20250102,45.88,46.1,44.7,44.95,45.9,-0.95,-2.0697,348132.41,1575496.086
600276.SH,20250103,45.0,45.17,44.16,44.36,44.95,-0.59,-1.3126,273873.2,1223704.155
600276.SH,20250106,44.75,45.11,44.38,45.01,44.36,0.65,1.4653,301481.16,1351231.04
600276.SH,20250107,45.05,45.09,44.01,44.04,45.01,-0.97,-2.1551,257421.75,1139218.012
600276.SH,20250108,44.05,44.18,42.95,43.55,44.04,-0.49,-1.1126,350327.42,1524946.448
600276.SH,20250109,43.58,43.87,43.06,43.08,43.55,-0.47,-1.0792,257767.64,1116825.881
600276.SH,20250110,43.06,43.41,42.53,42.67,43.08,-0.41,-0.9517,265751.59,1138717.521
600276.SH,20250113,42.51,43.17,42.4,42.81,42.67,0.14,0.3281,191129.33,819457.43
600276.SH,20250114,42.81,44.41,42.81,44.29,42.81,1.48,3.4571,337755.03,1481294.682
600276.SH,20250115,44.26,44.28,43.66,43.88,44.29,-0.41,-0.9257,184964.57,810779.951
600276.SH,20250116,44.08,44.15,42.86,42.9,43.88,-0.98,-2.2334,310157.71,1344908.224
600276.SH,20250117,42.5,43.08,42.44,42.84,42.9,-0.06,-0.1399,200612.2,857835.007
600276.SH,20250120,43.29,45.36,43.28,44.52,42.84,1.68,3.9216,558602.98,2490393.185
600276.SH,20250121,44.85,45.3,44.55,45.13,44.52,0.61,1.3702,353980.18,1593272.36
600276.SH,20250122,45.03,45.24,44.24,44.43,45.13,-0.7,-1.5511,210750.95,939501.099
600276.SH,20250123,44.55,44.82,43.77,43.96,44.43,-0.47,-1.0578,286082.25,1264462.646
600276.SH,20250124,43.87,45.15,43.82,44.64,43.96,0.68,1.5469,350460.72,1569811.205
600276.SH,20250127,44.8,45.18,44.58,44.65,44.64,0.01,0.0224,193067.71,864900.093
600276.SH,20250205,44.67,44.8,43.87,44.01,44.65,-0.64,-1.4334,274406.78,1209865.781
600276.SH,20250206,44.13,44.55,43.67,44.36,44.01,0.35,0.7953,252177.2,1113529.253
600276.SH,20250207,44.36,46.33,44.0,45.29,44.36,0.93,2.0965,505422.35,2283393.395
600276.SH,20250210,45.5,45.5,44.67,44.88,45.29,-0.41,-0.9053,378892.46,1702769.263
600276.SH,20250211,45.0,45.1,44.05,44.19,44.88,-0.69,-1.5374,310678.3,1376208.094
600276.SH,20250212,44.2,44.55,44.02,44.44,44.19,0.25,0.5657,251757.38,1113067.394
600276.SH,20250213,44.3,45.06,44.06,44.64,44.44,0.2,0.45,378625.24,1692124.022
600276.SH,20250214,44.62,45.77,44.56,45.5,44.64,0.86,1.9265,522174.34,2363013.539
600276.SH,20250217,45.8,46.31,44.95,45.26,45.5,-0.24,-0.5275,557653.26,2543137.861
600276.SH,20250218,45.31,45.77,44.66,44.82,45.26,-0.44,-0.9722,350219.47,1582024.379
600276.SH,20250219,44.74,45.18,44.2,44.71,44.82,-0.11,-0.2454,367611.03,1642055.731
600276.SH,20250220,44.75,46.98,44.75,46.5,44.71,1.79,4.0036,854057.51,3962875.924
600276.SH,20250221,46.7,48.48,46.53,48.28,46.5,1.78,3.828,975118.16,4658378.219
600276.SH,20250224,48.4,48.65,47.6,48.09,48.28,-0.19,-0.3935,533080.63,2562457.64
600276.SH,20250225,47.64,48.25,47.17,47.37,48.09,-0.72,-1.4972,354331.99,1689640.415
600276.SH,20250226,47.6,47.74,46.95,47.55,47.37,0.18,0.38,328112.8,1551997.435
600276.SH,20250227,47.4,48.36,47.19,47.91,47.55,0.36,0.7571,369081.48,1768169.581
600276.SH,20250228,47.71,48.1,45.81,45.96,47.91,-1.95,-4.0701,491615.19,2294571.489
600276.SH,20250303,45.95,46.81,45.77,45.92,45.96,-0.04,-0.087,318945.54,1476382.971
600276.SH,20250304,45.81,46.09,45.38,45.86,45.92,-0.06,-0.1307,243336.71,1113598.159
600276.SH,20250305,45.86,46.12,45.46,45.98,45.86,0.12,0.2617,252669.65,1157331.477
600276.SH,20250306,46.3,46.86,46.05,46.52,45.98,0.54,1.1744,331389.15,1539946.176
600276.SH,20250307,46.4,46.4,45.52,45.68,46.52,-0.84,-1.8057,336614.4,1544840.662
600276.SH,20250310,45.82,46.16,45.0,45.49,45.68,-0.19,-0.4159,343605.56,1561460.747
600276.SH,20250311,45.05,45.49,44.95,45.34,45.49,-0.15,-0.3297,291535.12,1317152.158
600276.SH,20250312,45.38,45.79,44.95,45.0,45.34,-0.34,-0.7499,339551.47,1533371.103
600276.SH,20250313,45.05,45.28,44.77,45.03,45.0,0.03,0.0667,243348.95,1095003.467
600276.SH,20250314,45.12,46.87,44.88,46.54,45.03,1.51,3.3533,573206.76,2648874.641
600276.SH,20250317,47.32,47.35,46.38,46.48,46.54,-0.06,-0.1289,277430.95,1295638.303
600276.SH,20250318,46.88,47.48,46.42,46.5,46.48,0.02,0.043,308309.46,1443933.601
600276.SH,20250319,46.52,48.12,46.3,47.29,46.5,0.79,1.6989,485161.79,2295409.175
600276.SH,20250320,47.2,47.47,46.48,46.63,47.29,-0.66,-1.3956,325187.57,1521454.257
600276.SH,20250321,46.4,46.63,44.83,44.85,46.63,-1.78,-3.8173,541538.18,2458827.778
600276.SH,20250324,44.86,45.04,44.2,44.35,44.85,-0.5,-1.1148,327075.94,1454999.354
600276.SH,20250325,44.47,45.02,44.23,44.87,44.35,0.52,1.1725,229105.0,1026660.592
600276.SH,20250326,46.2,46.94,46.07,46.23,44.87,1.36,3.031,611035.93,2832596.084
600276.SH,20250327,46.08,48.42,45.6,48.39,46.23,2.16,4.6723,868632.07,4127696.681
600276.SH,20250328,48.39,49.53,48.39,48.61,48.39,0.22,0.4546,772998.09,3782798.004
600276.SH,20250331,48.98,50.08,48.85,49.2,48.61,0.59,1.2137,783165.91,3863528.326
600276.SH,20250401,49.2,52.5,48.91,51.8,49.2,2.6,5.2846,1359062.8,6963773.597
600276.SH,20250402,51.32,51.76,50.66,50.85,51.8,-0.95,-1.834,631878.82,3230471.821
600276.SH,20250403,50.41,51.6,50.41,51.04,50.85,0.19,0.3736,517858.46,2643033.087
600276.SH,20250407,48.8,49.85,46.76,48.7,51.04,-2.34,-4.5846,1155033.05,5580749.462
600276.SH,20250408,48.8,49.29,47.26,48.7,48.7,0.0,0.0,987645.78,4739094.856
600276.SH,20250409,47.73,48.22,45.86,48.22,48.7,-0.48,-0.9856,975199.51,4574095.268
600276.SH,20250410,48.97,49.09,47.86,48.5,48.22,0.28,0.5807,731712.6,3541702.205
600276.SH,20250411,48.16,48.68,47.8,48.38,48.5,-0.12,-0.2474,425797.99,2053266.781
600276.SH,20250414,48.38,50.0,48.1,48.87,48.38,0.49,1.0128,571834.42,2811326.097
600276.SH,20250415,48.6,48.93,47.92,48.27,48.87,-0.6,-1.2277,326288.85,1571241.599
600276.SH,20250416,48.4,48.9,47.36,48.9,48.27,0.63,1.3052,455344.14,2184411.134
600276.SH,20250417,48.54,48.87,48.32,48.78,48.9,-0.12,-0.2454,303900.4,1477059.115
600276.SH,20250418,48.58,48.92,47.86,48.0,48.78,-0.78,-1.599,253301.79,1217785.121
600276.SH,20250421,47.7,49.4,47.63,49.17,48.0,1.17,2.4375,370680.01,1811287.012
600276.SH,20250422,49.04,51.3,49.04,50.97,49.17,1.8,3.6608,617891.98,3116791.043
600276.SH,20250423,50.96,51.45,50.62,51.09,50.97,0.12,0.2354,385430.44,1964625.809
600276.SH,20250424,50.97,51.72,50.42,51.13,51.09,0.04,0.0783,336077.41,1721477.004
600276.SH,20250425,51.68,52.0,49.97,50.27,51.13,-0.86,-1.682,524329.14,2660676.971
600276.SH,20250428,49.68,50.15,49.0,49.97,50.27,-0.3,-0.5968,396210.32,1969933.552
600276.SH,20250429,49.71,49.73,48.88,49.6,49.97,-0.37,-0.7404,346669.88,1708826.486
600276.SH,20250430,49.45,51.36,49.3,51.1,49.6,1.5,3.0242,429338.48,2173618.447
600276.SH,20250506,52.1,52.18,50.73,51.0,51.1,-0.1,-0.1957,385439.45,1971965.956
600276.SH,20250507,52.1,52.25,51.01,51.51,51.0,0.51,1.0,397287.94,2044498.617
600276.SH,20250508,51.22,51.73,51.03,51.56,51.51,0.05,0.0971,290148.12,1493108.281
600276.SH,20250509,51.56,52.99,51.45,52.81,51.56,1.25,2.4244,586037.14,3078537.82
600276.SH,20250512,52.0,52.0,50.2,50.69,52.81,-2.12,-4.0144,843912.22,4279425.861
600276.SH,20250513,51.19,52.23,50.88,51.23,50.69,0.54,1.0653,519132.33,2667979.498
600276.SH,20250514,51.02,53.25,51.01,52.9,51.23,1.67,3.2598,626346.9,3280790.285
600276.SH,20250515,52.9,53.95,52.7,53.69,52.9,0.79,1.4934,533614.59,2853103.03
600276.SH,20250516,53.49,54.0,52.9,53.85,53.69,0.16,0.298,382176.6,2047406.426
600276.SH,20250519,53.8,54.33,53.05,53.45,53.85,-0.4,-0.7428,350190.68,1875209.002
600276.SH,20250520,54.29,55.15,53.79,54.45,53.45,1.0,1.8709,593356.91,3233612.042
600276.SH,20250521,54.28,56.5,54.03,55.94,54.45,1.49,2.7365,612403.49,3398156.91
600276.SH,20250522,56.0,56.36,55.16,55.6,55.94,-0.34,-0.6078,413146.29,2298821.74
600276.SH,20250523,55.9,56.0,54.3,54.5,55.4,-0.9,-1.6245,541840.27,2981192.924
600276.SH,20250526,54.2,54.63,53.06,53.35,54.5,-1.15,-2.1101,532284.37,2850955.759
600276.SH,20250527,53.22,54.09,53.13,53.42,53.35,0.07,0.1312,360323.48,1930051.269
600276.SH,20250528,53.59,54.93,53.33,54.25,53.42,0.83,1.5537,358049.83,1943962.412
600276.SH,20250529,54.15,54.59,53.86,54.1,54.25,-0.15,-0.2765,354852.76,1924548.694
600276.SH,20250530,54.29,55.66,54.25,54.74,54.1,0.64,1.183,471421.6,2590435.177
600276.SH,20250603,54.74,55.78,54.25,54.88,54.74,0.14,0.2558,434450.35,2397345.666
600276.SH,20250604,54.84,55.84,54.61,55.29,54.88,0.41,0.7471,368593.02,2038925.051
600276.SH,20250605,55.1,55.1,53.55,53.88,55.29,-1.41,-2.5502,495272.67,2675359.811
600276.SH,20250606,53.9,54.18,53.38,53.8,53.88,-0.08,-0.1485,344533.88,1849932.993
600276.SH,20250609,54.0,55.79,53.78,54.36,53.8,0.56,1.0409,656905.82,3607525.589
600276.SH,20250610,54.38,55.8,54.38,55.13,54.36,0.77,1.4165,480735.17,2654117.466
600276.SH,20250611,55.0,55.81,54.55,54.71,55.13,-0.42,-0.7618,377735.66,2080608.921
600276.SH,20250612,54.4,56.2,54.0,55.82,54.71,1.11,2.0289,493188.22,2730556.453
