ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605598.SH,20250102,21.6,23.23,21.6,23.08,22.41,0.67,2.9897,108828.39,248113.615
605598.SH,20250103,22.77,24.5,22.26,23.58,23.08,0.5,2.1664,94487.39,219369.245
605598.SH,20250106,23.58,25.5,21.22,23.7,23.58,0.12,0.5089,111902.04,260236.371
605598.SH,20250107,22.99,26.07,22.55,26.07,23.7,2.37,10.0,125468.15,310767.128
605598.SH,20250108,27.09,27.66,24.61,25.45,26.07,-0.62,-2.3782,175267.91,458819.658
605598.SH,20250109,25.45,28.0,25.45,26.21,25.45,0.76,2.9862,147773.49,390795.085
605598.SH,20250110,24.38,25.19,23.59,23.59,26.21,-2.62,-9.9962,104448.63,252143.872
605598.SH,20250113,22.05,22.7,21.23,21.34,23.59,-2.25,-9.5379,81072.4,176008.612
605598.SH,20250114,21.3,22.7,21.3,22.19,21.34,0.85,3.9831,64086.65,140418.526
605598.SH,20250115,22.0,22.01,21.3,21.36,22.19,-0.83,-3.7404,52581.2,113811.682
605598.SH,20250116,21.34,21.71,21.08,21.33,21.36,-0.03,-0.1404,41475.6,88622.78
605598.SH,20250117,21.16,22.21,20.68,21.96,21.33,0.63,2.9536,63177.8,136071.377
605598.SH,20250120,21.85,22.99,21.85,22.58,21.96,0.62,2.8233,63321.7,143217.701
605598.SH,20250121,22.58,22.73,22.02,22.13,22.58,-0.45,-1.9929,29889.6,66537.325
605598.SH,20250122,22.11,22.2,21.43,21.68,22.13,-0.45,-2.0334,26539.6,57716.166
605598.SH,20250123,22.05,22.3,21.44,21.49,21.68,-0.19,-0.8764,25406.0,55387.963
605598.SH,20250124,21.48,21.59,20.95,21.16,21.49,-0.33,-1.5356,29426.4,62304.525
605598.SH,20250127,21.36,21.54,20.82,20.82,21.16,-0.34,-1.6068,20227.6,42854.362
605598.SH,20250205,20.8,21.13,20.55,20.97,20.82,0.15,0.7205,14779.8,30805.618
605598.SH,20250206,20.88,21.29,20.52,21.27,20.97,0.3,1.4306,30324.34,63288.161
605598.SH,20250207,21.27,22.5,21.07,21.9,21.27,0.63,2.9619,45414.08,99619.007
