ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605398.SH,20250102,21.14,21.47,19.58,20.35,21.72,-1.37,-6.3076,53938.19,111143.608
605398.SH,20250103,20.31,20.44,18.4,18.41,20.35,-1.94,-9.5332,54631.05,104463.499
605398.SH,20250106,18.31,18.49,17.51,17.78,18.41,-0.63,-3.4221,29180.16,52362.0
605398.SH,20250107,17.88,18.5,17.78,18.35,17.78,0.57,3.2058,23947.95,43431.392
605398.SH,20250108,18.3,18.44,17.25,17.92,18.35,-0.43,-2.3433,29437.8,52757.227
605398.SH,20250109,17.9,19.71,17.55,19.71,17.92,1.79,9.9888,43755.12,84647.117
605398.SH,20250110,19.53,19.53,18.62,18.64,19.71,-1.07,-5.4287,58605.55,111897.885
605398.SH,20250113,18.8,19.9,18.03,19.4,18.64,0.76,4.0773,61809.13,118312.029
605398.SH,20250114,19.4,20.28,19.4,20.12,19.4,0.72,3.7113,64365.57,128599.874
605398.SH,20250115,20.01,20.21,19.63,19.8,20.12,-0.32,-1.5905,42777.0,85036.161
605398.SH,20250116,19.83,20.08,19.37,19.46,19.8,-0.34,-1.7172,33612.0,66093.272
605398.SH,20250117,19.16,21.41,18.5,19.91,19.46,0.45,2.3124,88192.37,178478.569
605398.SH,20250120,19.52,19.83,19.3,19.58,19.91,-0.33,-1.6575,55651.52,108702.908
605398.SH,20250121,19.69,19.75,18.9,19.06,19.58,-0.52,-2.6558,36493.92,69837.993
605398.SH,20250122,18.7,20.97,18.55,20.97,19.06,1.91,10.021,106297.66,213541.99
605398.SH,20250123,22.85,23.07,21.4,23.07,20.97,2.1,10.0143,186847.54,426498.096
605398.SH,20250124,25.38,25.38,25.38,25.38,23.07,2.31,10.013,24617.06,62478.098
605398.SH,20250127,27.92,27.92,27.92,27.92,25.38,2.54,10.0079,13481.03,37639.036
605398.SH,20250205,30.71,30.71,29.51,30.71,27.92,2.79,9.9928,175401.32,538002.178
605398.SH,20250206,32.19,33.78,31.64,33.78,30.71,3.07,9.9967,164627.93,546876.735
605398.SH,20250207,37.16,37.16,37.16,37.16,33.78,3.38,10.0059,11786.85,43799.935
605398.SH,20250210,40.88,40.88,40.88,40.88,37.16,3.72,10.0108,5361.1,21916.177
605398.SH,20250211,44.97,44.97,44.97,44.97,40.88,4.09,10.0049,23471.61,105551.83
605398.SH,20250212,49.47,49.47,48.57,49.47,44.97,4.5,10.0067,70523.6,348499.677
605398.SH,20250213,54.42,54.42,45.95,52.7,49.47,3.23,6.5292,369423.64,1949904.935
605398.SH,20250214,47.43,47.43,47.43,47.43,52.7,-5.27,-10.0,58357.0,276787.251
605398.SH,20250217,46.25,48.18,42.69,42.83,47.43,-4.6,-9.6985,276140.31,1221086.189
605398.SH,20250218,40.84,42.08,38.55,39.56,42.83,-3.27,-7.6348,244659.93,977535.537
605398.SH,20250219,39.01,40.44,38.65,39.99,39.56,0.43,1.087,196920.99,779718.903
605398.SH,20250220,39.1,39.82,38.39,38.59,39.99,-1.4,-3.5009,155410.54,606048.983
605398.SH,20250221,39.15,39.9,37.83,39.62,38.59,1.03,2.6691,162069.91,632830.143
605398.SH,20250224,39.13,39.13,36.55,37.51,39.62,-2.11,-5.3256,140323.93,528713.268
605398.SH,20250225,36.64,38.32,36.5,38.01,37.51,0.5,1.333,113939.2,430537.904
605398.SH,20250226,38.8,40.0,37.58,39.7,38.01,1.69,4.4462,175279.34,682933.042
605398.SH,20250227,38.8,39.3,37.0,38.06,39.7,-1.64,-4.131,121800.6,465115.854
605398.SH,20250228,37.54,41.87,37.1,40.7,38.06,2.64,6.9364,283757.09,1166327.385
605398.SH,20250303,39.1,39.5,36.63,36.63,40.7,-4.07,-10.0,161020.17,595542.677
605398.SH,20250304,34.43,35.68,33.41,34.91,36.63,-1.72,-4.6956,156128.35,536307.477
605398.SH,20250305,34.91,35.79,34.19,35.24,34.91,0.33,0.9453,129522.61,454522.894
605398.SH,20250306,36.2,37.01,35.58,36.34,35.24,1.1,3.1215,145238.16,529004.347
605398.SH,20250307,36.39,37.5,34.44,34.6,36.34,-1.74,-4.7881,140549.35,506515.282
605398.SH,20250310,34.27,35.3,34.27,35.08,34.6,0.48,1.3873,83883.81,293124.689
605398.SH,20250311,34.8,35.0,34.28,34.92,35.08,-0.16,-0.4561,62368.78,215875.563
605398.SH,20250312,35.29,35.93,34.84,35.34,34.92,0.42,1.2027,76144.39,269270.672
605398.SH,20250313,34.99,35.45,34.15,34.56,35.34,-0.78,-2.2071,71837.76,248625.799
605398.SH,20250314,34.48,35.0,33.92,34.77,34.56,0.21,0.6076,55300.69,191183.413
605398.SH,20250317,34.84,35.09,34.2,35.08,34.77,0.31,0.8916,52436.96,181647.175
605398.SH,20250318,35.55,35.79,35.02,35.45,35.08,0.37,1.0547,87526.28,310033.658
605398.SH,20250319,35.18,35.7,34.66,35.07,35.45,-0.38,-1.0719,52151.48,182620.403
605398.SH,20250320,34.7,36.35,34.65,34.95,35.07,-0.12,-0.3422,98059.6,347538.224
605398.SH,20250321,34.62,35.45,33.0,33.11,34.95,-1.84,-5.2647,77150.15,261368.046
605398.SH,20250324,33.16,33.35,31.3,32.26,33.11,-0.85,-2.5672,63759.63,205231.746
605398.SH,20250325,32.28,32.48,31.16,31.24,32.26,-1.02,-3.1618,40354.84,127843.459
605398.SH,20250326,31.1,32.5,31.1,32.4,31.24,1.16,3.7132,51208.43,164284.25
605398.SH,20250327,32.37,32.84,31.6,31.61,32.4,-0.79,-2.4383,36354.64,116103.032
605398.SH,20250328,31.64,32.04,31.3,31.51,31.61,-0.1,-0.3164,25916.2,81860.592
