ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000989.SZ,20250102,8.03,8.09,7.84,7.89,7.96,-0.07,-0.8794,143908.04,114631.183
000989.SZ,20250103,7.9,7.92,7.71,7.75,7.89,-0.14,-1.7744,102644.64,80233.897
000989.SZ,20250106,7.74,7.81,7.63,7.74,7.75,-0.01,-0.129,68221.55,52789.514
000989.SZ,20250107,7.7,7.76,7.48,7.67,7.74,-0.07,-0.9044,109236.13,83221.719
000989.SZ,20250108,7.67,7.67,7.47,7.61,7.67,-0.06,-0.7823,72447.05,54775.733
000989.SZ,20250109,7.55,7.62,7.52,7.56,7.61,-0.05,-0.657,47401.6,35869.203
000989.SZ,20250110,7.55,7.58,7.47,7.48,7.56,-0.08,-1.0582,48696.0,36578.153
000989.SZ,20250113,7.44,7.47,7.36,7.47,7.48,-0.01,-0.1337,42576.19,31566.777
000989.SZ,20250114,7.58,7.69,7.53,7.68,7.47,0.21,2.8112,60799.3,46373.454
000989.SZ,20250115,7.65,7.68,7.61,7.63,7.68,-0.05,-0.651,37810.5,28894.321
000989.SZ,20250116,7.67,7.71,7.63,7.68,7.63,0.05,0.6553,41174.0,31590.29
000989.SZ,20250117,7.65,7.7,7.62,7.7,7.68,0.02,0.2604,35205.0,26981.846
000989.SZ,20250120,7.72,7.78,7.68,7.74,7.7,0.04,0.5195,41123.9,31825.021
000989.SZ,20250121,7.75,7.76,7.65,7.7,7.74,-0.04,-0.5168,39791.95,30622.768
000989.SZ,20250122,7.68,7.84,7.66,7.84,7.7,0.14,1.8182,57771.12,44746.67
000989.SZ,20250123,7.83,7.96,7.8,7.88,7.84,0.04,0.5102,91151.45,71883.093
000989.SZ,20250124,7.87,7.93,7.85,7.91,7.88,0.03,0.3807,53811.72,42479.135
000989.SZ,20250127,7.91,8.04,7.91,7.96,7.91,0.05,0.6321,90862.05,72517.585
000989.SZ,20250205,7.99,8.0,7.86,7.91,7.96,-0.05,-0.6281,66460.67,52581.012
000989.SZ,20250206,7.93,8.05,7.9,8.02,7.91,0.11,1.3906,81529.49,65213.124
000989.SZ,20250207,8.03,8.11,8.01,8.04,8.02,0.02,0.2494,85718.21,69115.702
000989.SZ,20250210,8.02,8.05,7.99,8.04,8.04,0.0,0.0,65656.42,52602.108
000989.SZ,20250211,8.03,8.04,7.96,7.97,8.04,-0.07,-0.8706,61843.82,49362.288
000989.SZ,20250212,7.97,8.01,7.85,7.99,7.97,0.02,0.2509,73922.26,58679.219
000989.SZ,20250213,7.97,8.01,7.92,7.93,7.99,-0.06,-0.7509,52311.5,41648.263
000989.SZ,20250214,7.93,7.97,7.92,7.93,7.93,0.0,0.0,40712.25,32323.325
000989.SZ,20250217,7.93,7.98,7.91,7.96,7.93,0.03,0.3783,42827.42,34029.031
000989.SZ,20250218,7.96,8.36,7.94,8.12,7.96,0.16,2.0101,170108.84,139482.921
000989.SZ,20250219,8.13,8.36,8.09,8.35,8.12,0.23,2.8325,143765.4,118931.78
000989.SZ,20250220,8.36,8.4,8.2,8.3,8.35,-0.05,-0.5988,83975.51,69603.99
000989.SZ,20250221,8.27,8.49,8.23,8.39,8.3,0.09,1.0843,119205.82,100060.319
000989.SZ,20250224,8.38,8.55,8.33,8.38,8.39,-0.01,-0.1192,94025.39,79155.986
000989.SZ,20250225,8.37,8.49,8.19,8.25,8.38,-0.13,-1.5513,121364.54,101270.067
000989.SZ,20250226,8.2,8.32,8.2,8.28,8.25,0.03,0.3636,73136.5,60537.01
000989.SZ,20250227,8.28,8.41,8.26,8.36,8.28,0.08,0.9662,67815.85,56484.967
000989.SZ,20250228,8.35,8.42,8.16,8.19,8.36,-0.17,-2.0335,113309.03,93897.232
000989.SZ,20250303,8.19,8.29,8.17,8.23,8.19,0.04,0.4884,87308.04,71934.839
000989.SZ,20250304,8.2,8.25,8.15,8.25,8.23,0.02,0.243,59178.0,48497.206
000989.SZ,20250305,8.28,8.3,8.18,8.21,8.25,-0.04,-0.4848,51940.0,42643.925
000989.SZ,20250306,8.22,8.24,8.18,8.23,8.21,0.02,0.2436,58647.05,48184.786
000989.SZ,20250307,8.22,8.46,8.2,8.31,8.23,0.08,0.9721,88036.65,73267.067
000989.SZ,20250310,8.32,8.43,8.3,8.39,8.31,0.08,0.9627,65180.4,54533.586
000989.SZ,20250311,8.34,8.4,8.3,8.4,8.39,0.01,0.1192,54257.95,45280.479
000989.SZ,20250312,8.45,8.55,8.41,8.49,8.4,0.09,1.0714,99657.36,84678.013
000989.SZ,20250313,8.47,8.58,8.46,8.53,8.49,0.04,0.4711,83246.19,70890.18
000989.SZ,20250314,8.54,8.61,8.47,8.53,8.53,0.0,0.0,127145.24,108623.46
000989.SZ,20250317,8.55,8.64,8.42,8.63,8.53,0.1,1.1723,122108.3,104310.2
000989.SZ,20250318,8.63,8.84,8.6,8.75,8.63,0.12,1.3905,158607.68,138829.714
000989.SZ,20250319,8.73,8.82,8.64,8.68,8.75,-0.07,-0.8,113208.3,98723.715
000989.SZ,20250320,8.63,8.8,8.63,8.7,8.68,0.02,0.2304,91617.0,79873.348
000989.SZ,20250321,8.85,8.88,8.61,8.71,8.7,0.01,0.1149,151827.76,132932.66
000989.SZ,20250324,8.68,8.69,8.27,8.31,8.71,-0.4,-4.5924,238120.02,199932.695
000989.SZ,20250325,8.32,8.54,8.26,8.48,8.31,0.17,2.0457,137892.83,116245.333
000989.SZ,20250326,8.5,8.52,8.37,8.47,8.48,-0.01,-0.1179,109787.15,92762.775
000989.SZ,20250327,8.5,8.5,8.32,8.46,8.47,-0.01,-0.1181,129358.83,109039.422
000989.SZ,20250328,8.3,8.38,8.23,8.33,8.46,-0.13,-1.5366,172608.77,143237.469
000989.SZ,20250331,8.29,8.38,8.09,8.26,8.33,-0.07,-0.8403,111287.31,91871.892
000989.SZ,20250401,8.24,8.37,8.23,8.3,8.26,0.04,0.4843,103235.35,85806.004
000989.SZ,20250402,8.27,8.34,8.24,8.3,8.3,0.0,0.0,78178.0,64935.346
000989.SZ,20250403,8.23,8.37,8.22,8.32,8.3,0.02,0.241,98471.21,81823.133
000989.SZ,20250407,7.92,8.03,7.9,7.9,8.32,-0.42,-5.0481,119218.0,94437.857
000989.SZ,20250408,7.66,7.78,7.51,7.6,7.9,-0.3,-3.7975,175035.57,133054.569
000989.SZ,20250409,7.5,7.72,7.22,7.7,7.6,0.1,1.3158,141214.24,106112.468
000989.SZ,20250410,7.77,8.08,7.71,7.95,7.7,0.25,3.2468,153575.46,121432.453
