ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002361.SZ,20250102,5.7,6.0,5.32,5.34,5.45,-0.11,-2.0183,3064377.21,1734789.224
002361.SZ,20250103,5.7,5.87,5.55,5.87,5.34,0.53,9.9251,2898088.19,1679074.428
002361.SZ,20250106,5.88,6.14,5.28,5.61,5.87,-0.26,-4.4293,2811027.05,1598955.1
002361.SZ,20250107,5.89,6.17,5.7,6.17,5.61,0.56,9.9822,2839523.33,1716053.548
002361.SZ,20250108,5.87,6.41,5.58,5.97,6.17,-0.2,-3.2415,2945631.89,1757044.639
002361.SZ,20250109,6.15,6.4,5.56,6.04,5.97,0.07,1.1725,2961530.56,1770791.438
002361.SZ,20250110,5.71,5.89,5.44,5.44,6.04,-0.6,-9.9338,1952788.35,1096796.873
002361.SZ,20250113,5.1,5.14,4.9,4.9,5.44,-0.54,-9.9265,1810818.27,896063.767
002361.SZ,20250114,4.8,5.25,4.63,5.2,4.9,0.3,6.1224,1922886.21,954532.625
002361.SZ,20250115,5.2,5.26,4.87,4.88,5.2,-0.32,-6.1538,1411787.22,708475.445
002361.SZ,20250116,4.97,5.37,4.97,5.37,4.88,0.49,10.041,1763263.83,938801.251
002361.SZ,20250117,5.36,5.7,5.17,5.37,5.37,0.0,0.0,2224114.77,1203478.189
002361.SZ,20250120,5.46,5.52,5.2,5.26,5.37,-0.11,-2.0484,1159101.32,616812.658
002361.SZ,20250121,5.26,5.31,5.06,5.19,5.26,-0.07,-1.3308,930212.26,480153.815
002361.SZ,20250122,5.15,5.66,5.04,5.26,5.19,0.07,1.3487,1346032.28,722907.32
002361.SZ,20250123,5.3,5.41,5.04,5.07,5.26,-0.19,-3.6122,1047230.0,545005.032
002361.SZ,20250124,5.02,5.07,4.93,5.04,5.07,-0.03,-0.5917,662150.0,331230.185
002361.SZ,20250127,5.08,5.15,4.86,4.86,5.04,-0.18,-3.5714,527465.0,261059.119
002361.SZ,20250205,4.87,5.1,4.82,5.0,4.86,0.14,2.8807,585478.41,290377.087
002361.SZ,20250206,4.94,5.15,4.91,5.11,5.0,0.11,2.2,644856.28,326314.587
002361.SZ,20250207,5.09,5.22,5.06,5.15,5.11,0.04,0.7828,646645.28,332569.373
002361.SZ,20250210,5.15,5.22,5.09,5.2,5.15,0.05,0.9709,592682.0,305133.005
002361.SZ,20250211,5.17,5.2,5.1,5.12,5.2,-0.08,-1.5385,392825.0,201523.141
002361.SZ,20250212,5.1,5.25,5.08,5.24,5.12,0.12,2.3438,561511.0,291644.065
002361.SZ,20250213,5.23,5.33,5.14,5.15,5.24,-0.09,-1.7176,465717.3,241968.133
002361.SZ,20250214,5.16,5.38,5.11,5.2,5.15,0.05,0.9709,721195.91,376639.767
002361.SZ,20250217,5.29,5.4,5.21,5.36,5.2,0.16,3.0769,746896.8,396533.143
002361.SZ,20250218,5.31,5.43,5.11,5.12,5.36,-0.24,-4.4776,657185.0,345083.256
002361.SZ,20250219,5.11,5.23,5.1,5.21,5.12,0.09,1.7578,404673.32,209417.121
002361.SZ,20250220,5.19,5.26,5.17,5.23,5.21,0.02,0.3839,425395.0,222186.015
002361.SZ,20250221,5.2,5.23,5.12,5.19,5.23,-0.04,-0.7648,441378.0,228056.745
002361.SZ,20250224,5.2,5.71,5.2,5.71,5.19,0.52,10.0193,631918.0,352810.084
002361.SZ,20250225,5.8,6.28,5.6,5.9,5.71,0.19,3.3275,2163964.97,1270653.884
002361.SZ,20250226,5.8,5.92,5.72,5.76,5.9,-0.14,-2.3729,1203274.87,695863.204
002361.SZ,20250227,5.76,5.85,5.55,5.83,5.76,0.07,1.2153,982789.2,561249.223
002361.SZ,20250228,5.78,5.87,5.6,5.61,5.83,-0.22,-3.7736,690800.0,395451.926
002361.SZ,20250303,5.54,5.62,5.36,5.42,5.61,-0.19,-3.3868,656445.14,360175.606
002361.SZ,20250304,5.37,5.53,5.34,5.51,5.42,0.09,1.6605,386487.0,211168.225
002361.SZ,20250305,5.48,5.6,5.4,5.55,5.51,0.04,0.726,458143.5,252215.07
002361.SZ,20250306,5.58,5.66,5.54,5.59,5.55,0.04,0.7207,588766.5,329210.464
002361.SZ,20250307,5.58,6.15,5.55,6.15,5.59,0.56,10.0179,1075079.34,654277.055
002361.SZ,20250310,6.25,6.4,6.02,6.05,6.15,-0.1,-1.626,1737197.02,1066948.928
