ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600114.SH,20250102,16.1,16.3,15.45,15.65,16.17,-0.52,-3.2158,173209.69,276001.482
600114.SH,20250103,15.69,15.86,15.37,15.41,15.65,-0.24,-1.5335,138631.51,215788.209
600114.SH,20250106,15.42,15.42,14.92,15.24,15.41,-0.17,-1.1032,169900.87,257099.491
600114.SH,20250107,15.24,15.42,15.13,15.38,15.24,0.14,0.9186,112450.68,172099.768
600114.SH,20250108,15.25,15.53,14.93,15.36,15.38,-0.02,-0.13,168529.78,256243.895
600114.SH,20250109,15.28,15.75,15.18,15.55,15.36,0.19,1.237,150182.31,233693.503
600114.SH,20250110,15.51,15.96,15.33,15.6,15.55,0.05,0.3215,207633.98,324877.766
600114.SH,20250113,15.3,15.55,15.08,15.33,15.6,-0.27,-1.7308,134057.84,204946.572
600114.SH,20250114,15.38,16.35,15.31,16.23,15.33,0.9,5.8708,257086.6,410756.621
600114.SH,20250115,16.4,17.26,16.31,16.57,16.23,0.34,2.0949,330060.41,553673.362
600114.SH,20250116,16.56,16.84,16.2,16.4,16.57,-0.17,-1.026,182675.36,301648.022
600114.SH,20250117,16.32,16.5,15.98,16.26,16.4,-0.14,-0.8537,156381.35,253471.07
600114.SH,20250120,16.32,16.48,16.17,16.24,16.26,-0.02,-0.123,145062.32,236620.254
600114.SH,20250121,16.68,17.46,16.58,17.42,16.24,1.18,7.266,582732.61,995422.841
600114.SH,20250122,17.39,17.49,17.1,17.22,17.42,-0.2,-1.1481,265614.73,457463.409
600114.SH,20250123,17.36,17.74,17.19,17.31,17.22,0.09,0.5226,319295.33,558613.951
600114.SH,20250124,17.21,17.79,17.13,17.75,17.31,0.44,2.5419,242392.16,425105.294
600114.SH,20250127,17.88,17.9,16.95,17.21,17.75,-0.54,-3.0423,282549.33,486746.351
600114.SH,20250205,17.67,18.38,17.43,18.33,17.21,1.12,6.5078,525975.48,947574.137
600114.SH,20250206,18.09,20.16,18.07,20.16,18.33,1.83,9.9836,959958.21,1875572.855
600114.SH,20250207,20.54,21.12,20.1,20.69,20.16,0.53,2.629,816711.42,1675418.177
